Complexity,Loss,Equation
1,96.495926,"7.58131"
3,88.10247,"7.568426 - x1"
4,61.58284,"abs(x0 * 9.758294)"
6,48.72057,"(abs(x0) - x1) * 7.3896956"
7,37.689625,"((x0 * x0) - x1) * 6.0526223"
8,37.601974,"((abs(x0) * 1.9596521) - x1) * 4.98829"
9,29.44357,"(abs(x0) + (abs(x2) - x1)) * 5.404127"
10,18.564547,"((x0 * x0) + (abs(x2) - x1)) * 4.6976514"
12,10.755204,"(abs(x2) + (((x0 * x0) - x3) - x1)) * 4.5764956"
14,8.148642,"x3 + ((((x0 * x0) - x3) + (abs(x2) - x1)) * 4.7138076)"
15,7.887949,"(3.509397 + abs(x2)) * ((abs(x2) + ((x0 * x0) - x3)) - x1)"
16,7.5672526,"(x3 * 1.7453117) + ((((x0 * x0) - x3) + (abs(x2) - x1)) * 4.8161354)"
17,5.6545253,"x3 + (((abs(x2) + ((x0 * x0) - x3)) - x1) * (abs(x2) + 3.623131))"
19,5.512776,"x3 + (((abs(x2) + (((x0 * x0) - x3) - x1)) * (abs(x2) + 3.623131)) - x1)"
21,5.0864406,"(x3 + (((((x0 * x0) - x3) - x1) + abs(x2)) * (abs(x2) + 3.623131))) + (0.37420896 * x4)"
22,4.332217,"(x3 + ((x2 + x2) * x2)) + (abs(x2) + ((4.075278 + 0.48138288) * (((x0 * x0) - x3) - x1)))"
23,2.7266178,"((-0.2059997 - x3) + (((((((x0 - 0.026929466) * x0) + 0.6687813) - x1) * 1.8432873) + (x2 * x2)) - 0.6687813)) * 2.5850265"
25,2.0118105,"(((x2 * x2) - 0.6834721) + ((-0.22064286 - (x3 + -0.15271778)) + ((((x0 * (x0 - 0.011191012)) + 0.45770603) - x1) * 1.6904558))) * 2.9572022"
27,2.01181,"((((abs((x0 * (x0 - 0.0111644)) + 0.7692804) - x1) * 1.6904266) + ((abs(x2 * x2) - 0.39156756) + -1.1786811)) - (x3 + -0.29200295)) * 2.9573956"
