Complexity,Loss,Equation
1,160.54364,"2.8534331"
3,136.89314,"x1 * 5.5953317"
4,132.4225,"x1 * square(x0)"
5,124.66977,"(x1 - x5) * 4.6801023"
6,66.89329,"square(x0 * 2.2491727) * x1"
8,53.232567,"(x1 * (square(x0) * 5.211782)) + 3.708539"
10,41.23334,"((square(x0) * x1) + (0.74165076 - x5)) * 4.909068"
12,39.336826,"(((x1 * square(x0)) * 5.220503) + 3.696395) + (x5 * -3.6931229)"
14,39.036324,"(((square(x0) * (x1 * 5.1881814)) + (x5 * -3.6271033)) + 3.7420475) + x4"
16,38.790585,"(((x1 * square(x0)) * 5.1881814) + ((x5 * -3.6271033) + (3.7420475 + x4))) - x35"
17,32.518314,"(x1 * (square(x0) * 5.1881814)) + (((x5 * -3.6271033) + (x4 + 5.1881814)) - square(x2))"
