Complexity,Loss,Equation
1,3.7329695,"0.3511565"
2,3.3739347,"abs(x32)"
3,1.3173251,"x3 * x4"
5,0.5245438,"(x4 * x3) * 1.952348"
7,0.49965683,"x4 * ((x3 + 0.06831045) * 1.9327754)"
8,0.44317454,"((abs(x26) + 1.4888327) * x4) * x3"
9,0.3724059,"((x4 + (x46 * -0.25949606)) * x3) * 1.8853381"
10,0.3223875,"(abs(x42 * x26) + 1.4888327) * (x4 * x3)"
12,0.3056551,"((abs(x42 * x26) + 1.4888327) * (x3 * x4)) - -0.08323705"
13,0.28796658,"((x4 * 1.8469557) + (((x6 + x0) * x17) * -0.39711273)) * x3"
15,0.20149629,"(x3 + 0.10965591) * (((x41 + x11) * (x0 * -0.33618432)) + (x4 * 1.8178916))"
17,0.18344188,"(x4 + ((x0 * ((x11 * 0.56064636) + x41)) * -0.30172792)) * ((x3 + 0.096197285) * 1.7674748)"
18,0.16137081,"(((x41 + x11) * ((abs(x27) * -0.6369155) * x0)) + (x4 * 1.8558555)) * (x3 + 0.11419617)"
20,0.16128501,"((((x11 + x41) * ((abs(x27) * -0.6369155) * x0)) + (x4 * 1.8558555)) * (x3 + 0.11419617)) + 0.0026206486"
22,0.14972147,"(((((x11 + (x0 * -0.21175665)) + x41) * abs(x27)) * (x0 * -0.6938912)) + (x4 * 1.8191628)) * (x3 + 0.10668999)"
23,0.13159099,"(((x0 - -0.08278434) * ((x41 + (x11 * 0.2895143)) * -0.74986744)) + (((x25 * 0.19043317) + x4) * 1.7681612)) * (x3 + 0.10950877)"
