Complexity,Loss,Equation
1,98.68447,"7.9697704"
3,91.19311,"7.945108 - x1"
4,58.863758,"abs(x0 * 10.37874)"
6,50.525158,"abs(x0 * 10.40096) - x1"
7,37.75774,"((x0 * x0) - x1) * 5.7893996"
8,36.782806,"((x0 * x0) + abs(x2)) * 4.750928"
9,30.77664,"(((x0 * x0) - x1) + 0.6178197) * 4.9746356"
10,15.956273,"((x0 * x0) + (abs(x2) - x1)) * 4.7441635"
12,8.909783,"(((abs(x2) + (x0 * x0)) - x1) - x3) * 4.512812"
14,6.7015166,"((abs(x2) + (((x0 * x0) - x3) - x1)) * 4.6511464) + x3"
16,5.905372,"(x3 + (((abs(x2) + ((x0 * x0) - x3)) - x1) * 4.6658206)) + x4"
17,2.1540885,"((-2.9592848 * x3) + (4.9298844 * ((x0 * x0) - x1))) + ((x2 * 2.9261973) * x2)"
18,2.1519816,"((x3 * -2.9994676) + (((x0 * x0) - x1) * 4.938842)) + abs((x2 * 2.9534514) * x2)"
19,1.2357651,"(((x0 * x0) - x1) * 4.953829) + ((x2 * (x2 * 2.974707)) + ((x3 * -2.999925) + x4))"
23,1.2322762,"(((((x0 * x0) - x1) + 0.10681448) * 4.938842) + ((x3 * -2.9994676) + -0.4470615)) + (x4 + (x2 * (x2 * 2.9534514)))"
25,1.2263948,"((((x0 * x0) - x1) + 2.2259867) * 4.939398) + ((((x3 * -2.9992554) + -10.909961) + x4) + (x2 * ((x2 * 2.948969) + -0.07504477)))"
27,1.2250528,"(x3 * -2.9990215) + ((((x0 * x0) - x1) * 4.937231) + ((abs((x20 * -0.06732598) - abs((x2 * 2.9532022) * x2)) + 0.083216265) + x4))"
29,1.2240402,"(x3 * -2.9916027) + ((((x0 * x0) - x1) * 4.9300904) + ((abs(((x20 * -0.09708108) - abs(x2 * (x2 * 2.9534326))) + -1.4698693) + x4) + -1.3783493))"
