Complexity,Loss,Equation
1,124.412796,"9.070262"
3,115.85624,"9.056988 - x1"
4,69.55904,"abs(x0 * 11.1354)"
5,68.462814,"(x0 * x0) * 6.0185337"
6,61.258198,"(abs(x0) * 11.116247) - x1"
7,47.18239,"((x0 * x0) - x1) * 5.152061"
8,46.913895,"(abs(x0) * 11.04226) - (x1 * 4.8993216)"
9,36.12147,"((x0 * x0) + (0.6988613 - x1)) * 4.9933643"
11,31.093739,"(((x0 * x0) + (0.5950699 - x1)) * 5.152061) - x3"
13,29.14458,"((((x0 * x0) + (6.116961 - x1)) - x3) * 4.4324226) - 23.223972"
14,14.593197,"((((x0 * x0) + 6.516942) - x1) * (abs(x2) + 4.3158984)) - 30.24345"
15,14.5931835,"((abs(x2) + 4.3154387) * abs((x0 * x0) + (6.5225596 - x1))) - 30.25674"
16,9.988884,"((5.0898733 - x3) * (abs(x2) + (((x0 * x0) + 0.9366004) - x1))) - 5.9955297"
18,6.6775527,"((((6.324556 - x1) + (x0 * x0)) * (abs(x2) + 4.1992974)) - (x3 * 2.7973897)) + -28.245718"
20,6.602262,"((((abs(x2) + 4.1992974) * (((x0 * x0) + 6.324556) - x1)) - (x3 * 2.7973897)) + -28.245718) - 0.27397457"
22,6.60226,"((((x0 * x0) + (6.3252945 - x1)) * (abs(x2) + 4.1995707)) - (x3 + 0.56474555)) + (-27.961378 - (x3 * 1.7974398))"
23,5.842501,"(abs(x2) + (((((x0 * x0) + abs(x2)) + ((3.8863103 - x1) - (x3 * 0.55286384))) * 5.1689334) + -22.526838)) + 0.3770963"
26,5.4910374,"(((((x0 * x0) + ((6.2337804 - x1) - (x3 * 0.55955386))) * (abs(x2) + 4.165744)) - ((x10 + x4) * -1.0453372)) - x10) + -27.784346"
28,5.4730873,"(((((((x0 * x0) + 6.1830106) - x1) - (x3 * 0.56137615)) * (abs(x2) + 4.1520667)) - (x4 * -1.1514622)) + (x10 - (x10 + -0.46202564))) + -27.878645"
30,5.3458734,"(((((3.8532815 - x1) - (x3 * 0.5531011)) + ((x0 * x0) + abs(x2))) * 5.160396) + ((((2.346068 + -23.28629) + -0.9918571) - 0.6015582) + abs(x2))) + abs(x2)"
