Complexity,Loss,Equation
1,67.10036,"0.0007917018"
3,43.89777,"x2 * -4.963278"
5,43.303566,"(x2 * -5.0208244) - x7"
7,34.552696,"((x5 * -0.578101) - x2) * 5.07014"
9,29.26672,"(((x3 * x4) - x5) - x2) * 3.652983"
11,26.119467,"((((x4 * x3) - x5) * 0.5780376) - x2) * 5.1487784"
13,26.06706,"(x2 * -5.1504073) + (((x4 * x3) + (-0.07681402 - x5)) * 2.9843168)"
15,25.72488,"((x16 * 0.2950179) + 2.9525902) * (((x4 * x3) - x5) - (x2 * 1.7414501))"
17,25.656681,"((-0.36293778 + ((((x4 * x3) - x5) * 3.029663) - (x2 * 5.110952))) - x7) - -0.15062453"
18,25.628803,"(((abs(x3) * -0.36293778) + (((x4 * x3) - x5) * 3.029663)) - (x2 * 5.110952)) - x7"
19,25.568996,"((((x3 * x4) - x5) * 2.9700975) - ((x2 * 5.1847606) + (x16 * 0.073310755))) - (x7 * 0.68951815)"
21,25.402287,"(((((((x3 + -0.1026354) * 2.9362218) * x4) - x5) - ((x2 * 5.219021) + x5)) - x5) - x7) - x47"
27,25.148615,"(((((x3 - ((x20 * 0.15993087) * ((x5 - (x2 - x20)) - -1.8772508))) * 2.9719357) * x4) - x5) - ((x2 * 5.247737) + x5)) - x5"
28,24.93108,"(((((x3 - (((x5 - (x2 - x20)) * abs(x5)) * (x20 * 0.15993087))) * 2.9719357) * x4) - x5) - ((x2 * 5.247737) + x5)) - x5"
30,24.91311,"(((((x3 - ((((x5 - (x2 - x20)) * abs(x5)) - -1.8772508) * (x20 * 0.15993087))) * 2.9719357) * x4) - x5) - ((x2 * 5.247737) + x5)) - x5"
