Complexity,Loss,Equation
1,96.28574,"8.767698"
3,87.98653,"8.741771 - x1"
4,60.681374,"abs(x0) * 10.105569"
6,48.01627,"(abs(x0) - x1) * 7.8284373"
7,42.613598,"((x0 * x0) - x1) * 4.746685"
8,35.259518,"abs(x0 * 10.138358) + (x1 * -5.1606636)"
10,34.650948,"((-5.1606636 * x1) + abs(10.138358 * x0)) - x2"
11,30.622442,"(x1 * -5.144586) + ((abs(x2) + abs(x0)) * 5.2704315)"
12,15.175416,"(((x0 * x0) + abs(x2)) * 4.870082) + (x1 * -5.042572)"
14,10.18692,"((abs(x2) + (x0 * x0)) * (4.8017626 - x3)) + (x1 * -5.0832567)"
16,6.8715553,"(((-0.6807126 * x3) + (abs(x2) + (x0 * x0))) * 4.8204603) + (-5.095623 * x1)"
18,5.9093866,"((((abs(x2) + (x0 * x0)) + -0.28554204) * 5.331593) - (x3 * 2.9338794)) + (x1 * -5.1565595)"
19,5.871737,"((x3 * -2.9614651) + abs(((abs(x2) + (x0 * x0)) * 5.360441) + -1.61328)) + (x1 * -5.166956)"
20,5.749718,"((((x0 * x0) + abs(x2)) * 5.1903257) + (x1 * -5.1383667)) + ((x4 + (x3 * -2.9416173)) - 1.913274)"
21,5.1143703,"abs(x2) + ((((((x0 * x0) + abs(x2)) * 5.1903257) + (x3 * -2.9416173)) - 2.0425205) + (x1 * -5.1383667))"
22,3.766972,"(x1 * -5.14043) + ((((x0 * x0) + abs(x2)) * 5.2692623) + ((x2 * x2) + ((x3 * -2.9823232) - 2.1164708)))"
25,3.1003134,"((((x1 * -5.14043) + (((x0 * x0) + abs(x2)) * 5.2692623)) + (abs(x2 * x2) + (x3 * -2.9823232))) - 2.1164708) + x4"
