Complexity,Loss,Equation
1,23.378542,"0.04212689"
3,18.936422,"x1 * 2.0990937"
4,17.010351,"x1 * abs(x0)"
5,11.895375,"x1 * (x0 * x0)"
6,10.930109,"(abs(x0) * x1) * 3.3202038"
7,8.839225,"(x0 * (1.8465661 * x0)) * x1"
9,8.795612,"(x0 * ((x1 + 0.067060806) * x0)) * 1.8468773"
11,4.5160847,"(x3 * x4) + (1.8812978 * (x0 * (x0 * x1)))"
13,3.299781,"((x0 * (x1 * x0)) + (x3 * (x4 + -0.6168698))) * 1.8812978"
15,1.0408217,"(x0 * ((x0 * x1) * 1.8812978)) + (((x4 + x4) * 1.4606988) * x3)"
17,1.0033313,"(((x4 + (x4 * 2.0241346)) + -0.060522035) * x3) + (x0 * (x0 * (x1 * 1.961265)))"
