Complexity,Loss,Equation
1,0.99946743,"0.05528443"
3,0.9990347,"x30 * 0.059772983"
5,0.9945974,"0.04884891 * (x32 * x32)"
7,0.9914449,"(x30 + (x32 * x32)) * 0.04884891"
9,0.9886448,"0.04884891 * ((x32 * x32) + (x30 - x43))"
11,0.98734415,"(((x32 + x30) - x43) * (x32 + 0.7176061)) * 0.04884891"
13,0.9849659,"(((x32 + (x30 - x43)) * (x32 + 0.7176061)) - x36) * 0.04884891"
15,0.98349464,"((((x32 + x30) - x43) * (x32 + 0.7176061)) - (x32 + x36)) * 0.04884891"
22,0.98200136,"((((x46 - (x43 * x33)) - (x36 + ((x17 - sqrt(1.3282773)) * (x30 + x33)))) + 1.3282773) - x43) * 0.04392757"
23,0.9814772,"(((x46 - (x43 * x33)) - (x36 + ((x17 - 1.0002335) * (x30 + (x33 - -0.49897337))))) + (0.7680988 - x43)) * 0.045918293"
25,0.9810868,"((1.3282773 - x43) + ((x46 - (x33 * x43)) - (((x17 - (x0 * x29)) * ((x30 + x44) - -0.83862704)) + x36))) * 0.04392757"
27,0.97774297,"(((1.3481362 - x43) + (x46 - (x33 * x43))) - (((x17 - (x0 * (x29 + -0.7978347))) * (x30 + (x44 - -0.6620344))) + x36)) * 0.045230098"
