Complexity,Loss,Equation
1,0.92577726,"0.024980903"
3,0.91639113,"x48 * -0.100021385"
5,0.8931703,"x7 * (x17 * -0.18469153)"
7,0.8879515,"(x17 * -0.18080981) * (x7 + 0.4017599)"
8,0.88445914,"((abs(x28) * x47) * x21) * 0.21148652"
9,0.8817033,"((x7 + (x30 * x24)) * -0.18080981) * x17"
10,0.8756031,"(x21 * ((x47 * 0.21420921) + 0.09153847)) * abs(x28)"
12,0.87126726,"(x21 + (x7 * -0.55448645)) * (x47 * abs(x28 * 0.21047468))"
14,0.87126714,"(x47 * abs(x28 * -0.34650335)) * ((x7 * -0.33668464) + (x21 * 0.6074864))"
15,0.8712635,"(((x21 * 0.21034858) + (x7 * -0.11671783)) * abs(abs(x28 + -0.0071714413))) * x47"
16,0.8544118,"0.6074864 * (x47 * (abs((-0.5659002 * x37) * x28) * ((x7 * -0.34650335) + x21)))"
20,0.8429264,"(((x29 * (((x7 - 2.0966516) * x7) * 0.19659092)) * x20) + (x21 * abs(x28))) * (x47 * 0.22092484)"
22,0.8290158,"(x47 * (abs(x28) * (x21 + ((x20 * ((x29 * (x7 - 1.972158)) * (x7 - x30))) * 0.3317563)))) * 0.19993326"
24,0.8274168,"(x47 * (((abs(x28) * x21) + ((x20 * x29) * ((x7 - 2.0966516) * ((x7 - x30) * 0.19659092)))) * 0.22092484)) * 1.2034181"
