Complexity,Loss,Equation
1,0.95535684,"0.03313293"
3,0.9438052,"x29 * -0.11459508"
5,0.9290103,"(x29 * x43) * 0.19345571"
7,0.9197996,"((x12 - x29) * -0.13890798) * x43"
8,0.9183805,"(abs(x28) + x33) * (x29 * -0.1372042)"
9,0.9111285,"(x43 * (x10 + (x29 - x12))) * 0.12356017"
10,0.9064031,"(x31 + x29) * ((abs(x28) + x33) * -0.11239927)"
11,0.902263,"(((x28 * x28) + x33) * (x29 + x10)) * -0.072265364"
12,0.90107733,"(x43 + x29) * (((abs(x28) + x12) + x33) * -0.09570303)"
13,0.888053,"((x28 * x28) + x33) * ((x29 + (x10 + x43)) * -0.072265364)"
15,0.88540745,"(((x28 * x28) + x33) * -0.076492935) * (((x29 + x43) + -0.3176229) + x10)"
17,0.87767035,"(x43 * 0.13508235) * (((x29 + (x35 * (x12 - (x16 * 1.3845055)))) - x31) + x10)"
19,0.8707688,"((x29 - (x24 * x16)) + ((((x12 - x16) * x35) - x31) + x10)) * (x43 * 0.12048625)"
21,0.8669774,"((((x29 - (x16 * x24)) + (x35 * (x12 - (x16 * 1.3845055)))) - x31) + x10) * (x43 * 0.13508235)"
23,0.86408556,"(x43 * 0.12048625) * (((x35 * (x12 - (x16 * 1.5584599))) - x31) + (((x29 + x10) * 1.3355474) - (x23 * x24)))"
25,0.863831,"((x43 * 0.19040398) * (((x35 * (x12 - (x16 * 1.4835981))) - x31) + (((x29 + x10) * 1.4052073) - (x23 * x24)))) * 0.6459094"
26,0.8615175,"(x29 + x43) * ((((abs((x28 * (x32 + x28)) + x16) + ((x31 + -0.25103223) - (x7 * x16))) + x33) - x29) * -0.08165099)"
27,0.85569686,"((((x29 + ((x12 - (x16 * 1.4379802)) * x35)) + (x10 - (x12 - ((x37 * 0.6546889) - x31)))) - (x24 * x16)) * x43) * 0.12461201"
