Complexity,Loss,Equation
1,69.26249,"0.14390472"
2,68.90397,"square(x32)"
3,45.933243,"x1 * -4.7207007"
5,21.128124,"(x0 - x1) * 5.050005"
7,14.090981,"((x0 - x3) - x1) * 4.2143483"
9,7.864186,"((x0 - (x1 - x2)) - x3) * 4.2153554"
11,6.6334624,"((((x2 + x0) - x1) - x3) * 3.3929513) + x0"
13,3.666856,"((((x2 + x0) - x1) - x3) + (x0 - x1)) * 2.583511"
15,2.7845044,"(((((x0 - x1) - x3) + (x2 + x0)) - x1) * 2.5951366) - x5"
17,1.6493771,"((((((x2 - x3) + x0) + (x0 - x1)) - x1) * 2.5943358) - x5) + x4"
19,1.6489298,"((((((x0 - x1) + ((x2 + -0.008149091) - x1)) - x3) + x0) * 2.5943358) - x5) + x4"
