Complexity,Loss,Equation
1,116.95768,"3.4505186"
3,106.60663,"x1 * 4.7181854"
5,95.86527,"(x1 * 4.595917) - -3.2796319"
6,71.45552,"(x1 * 8.045653) * abs(x0)"
7,63.061897,"(x0 * (x1 * x0)) * 5.1409717"
8,61.70983,"((abs(x0) * 7.9002633) * x1) - -3.1246998"
9,54.20708,"((x0 * (x1 * x0)) * 5.029021) + 2.9810352"
11,38.74063,"(((abs(x0) * x1) + 1.2069492) - abs(x2)) * 7.8448353"
13,35.911564,"(((x1 * (abs(x0) + -0.24508937)) + 1.152826) - abs(x2)) * 9.162095"
14,32.426697,"((x1 * (abs(x0) + -0.34521016)) + (1.0993973 - sqrt(abs(x2)))) * 11.631815"
15,31.090004,"(x6 * -2.7698548) + ((((abs(x0) * x1) + 1.2171036) - abs(x2)) * 7.7170186)"
17,27.982664,"((((x1 * (abs(x0) + -0.25881818)) - abs(x2)) + 1.158565) * 9.095723) + (x6 * -2.8209438)"
19,27.965553,"(x6 * -2.8225937) + ((((x1 * (abs(x0 + 0.0142283) + -0.25897518)) - abs(x2)) + 1.1575515) * 9.108363)"
21,25.696774,"((((-0.25822958 + abs(x0)) * x1) + (1.1722097 - abs(x2))) * 8.89954) + (x6 * (-2.8819041 - (0.011012373 - x3)))"
23,24.815762,"((-2.8346841 * x6) - (x4 * (-1.3844634 - x3))) + (((((-0.26219833 + abs(x0)) * x1) + 1.1552203) - abs(x2)) * 9.167324)"
25,23.454655,"(((((abs(x0) + -0.24271138) * x1) + 1.1471543) - abs(x2)) * 9.018153) + ((x6 * -2.8807278) - ((-0.14114204 - x3) * (x4 - -0.042927057)))"
27,20.740562,"(((((abs(x0) + -0.24271138) * x1) + 1.1471543) - abs(x2)) * 9.018153) + ((x6 * -2.8807278) - (((-0.14114204 - x3) * 2.5683944) * (x4 - -0.042927057)))"
