Complexity,Loss,Equation
1,1.101117,"0.0030031884"
3,1.0906171,"x7 * 0.10650458"
4,1.0871565,"square(x28 * 0.24091357)"
5,1.0796471,"x29 * (x41 * 0.14799611)"
6,1.0772436,"x41 * (square(x41) * 0.034439817)"
7,1.0638846,"((x21 + x29) * 0.14115576) * x41"
8,1.0633835,"(square(x13) * x29) * (x41 * 0.10750268)"
9,1.0519451,"x41 * ((x23 + (x29 + x21)) * 0.12466064)"
11,1.0341017,"(x29 + ((x24 + x21) * x28)) * (x41 * 0.1711413)"
13,1.0171167,"((x29 + ((x28 + 0.8384085) * (x24 + x21))) * x41) * 0.1711413"
15,1.0053414,"((((x28 + 0.68355966) * (x24 + x21)) + x30) + x29) * (x41 * 0.15458876)"
18,0.9989271,"((x29 + (x21 + ((x24 + x21) * (x28 + (x9 * square(x8)))))) * 0.13434713) * x41"
