Complexity,Loss,Equation
1,138.51741,"2.084094"
3,113.835365,"x1 * 5.2193785"
5,107.408775,"(x1 - x5) * 4.148285"
6,64.99148,"(abs(x0) * 9.197705) * x1"
7,53.33108,"((x1 * x0) * x0) * 5.9823027"
9,48.15856,"((x0 * x0) * (x1 * 6.0110197)) + 2.2748873"
11,29.359058,"((x0 * (x0 * x1)) - log(abs(x2))) * 5.654171"
13,25.045809,"(5.654171 * ((x0 * (x0 * x1)) - log(abs(x2)))) - x5"
15,21.965908,"(x0 * ((x1 * 6.248036) * x0)) - (x5 - (log(abs(x2)) * -4.4661818))"
17,19.32836,"(((x0 * 6.188741) * x1) * x0) - ((x5 - (log(abs(x2)) * -1.6887516)) * 2.661491)"
19,19.173298,"(((x0 * (x1 * 6.177653)) - 0.40915933) * x0) + ((log(abs(x2)) * -4.502158) + (x5 * -2.6888285))"
20,18.591955,"((x5 * -2.686372) + (log(abs(x2)) * -4.565217)) + (x0 * ((x1 * (x0 * 6.142493)) - abs(x4)))"
22,18.53383,"((x5 * -2.692179) + (log(abs(x2)) * -4.5289516)) + (x0 * (((x1 * (6.1410537 * x0)) - abs(x4)) - -0.092097625))"
23,12.736974,"((((x0 * 6.1154423) * x0) * x1) - (x5 + (x5 - (x4 * x3)))) + ((-4.681802 * log(abs(x2))) - 0.01024338)"
24,9.660825,"(((x0 * x1) * (x0 * 6.115294)) - (x5 + (x5 - (x4 * (x3 * abs(x4)))))) + (log(abs(x2)) * -4.6777616)"
26,7.878781,"(((x0 * x1) * (6.115294 * x0)) - ((x5 + x5) - ((x4 * x3) * (0.40354902 + abs(1.5093962))))) + (log(abs(x2)) * -4.6777616)"
27,4.290504,"((((x0 * 6.1154423) * x0) * x1) - (x5 + (x5 - (x4 * (x3 * abs(abs(2.9269586))))))) + ((log(abs(x2)) * -4.681802) - 0.01024338)"
