Complexity,Loss,Equation
1,1.0309256,"-0.05473657"
3,1.0241934,"x20 * -0.09941722"
4,1.0172861,"abs(x42) * -0.12782188"
5,1.0090464,"x31 * (x7 * 0.16745505)"
7,1.0009805,"((x30 - x23) * x26) * 0.1267982"
8,1.0005791,"abs(x42 * (0.9297424 - x27)) * -0.13368255"
9,0.9864477,"x26 * (0.1331086 * (x30 - (x35 + x23)))"
11,0.97640395,"(((-0.5981226 - x11) + x26) * 0.12701121) * (x30 - x23)"
13,0.97242975,"((((x30 - (x6 * x4)) + x15) - x47) * x26) * 0.13140143"
14,0.9710957,"((x7 * x31) - 0.5829178) * abs((x0 - x20) * (x42 * -0.16808385))"
15,0.9666424,"abs(x42 * (x20 * -0.18192762)) * ((x31 * x7) - abs(0.97086877 - x27))"
16,0.96231616,"((x7 * x31) - 0.5853966) * abs((x0 - x20) * ((x42 * -0.1785015) + 0.05735731))"
17,0.9588035,"(x26 * 0.12387986) * ((x15 - x25) + (x30 - (x47 + (x4 * (x6 + 0.58147407)))))"
18,0.95515335,"abs((x20 * -0.2160462) * x42) * ((x7 * x31) - ((1.4556537 - (x27 - x7)) * 0.6407154))"
19,0.9463694,"abs(((x27 - x20) * -0.16339368) * x42) * ((x7 * (-0.63495153 + x31)) - (abs(x8) - x27))"
21,0.9372155,"abs(((x27 - x20) * -0.16339368) * x42) * (((-0.63495153 + x31) * x7) - (abs(x8) - (x27 * 0.592298)))"
22,0.9343938,"(((x31 + -0.57588655) * x7) - abs(abs(x8) - (x27 * 0.60335076))) * abs(x42 * ((x20 - x27) * -0.15322012))"
27,0.9303283,"(abs((x42 * -0.1409555) * (x20 - x27)) * ((x31 * x7) - (abs(x35) - (((0.93782496 - x27) * -0.72785044) - (x7 * 0.58307594))))) + 0.117382996"
