Complexity,Loss,Equation
1,22.55792,"x1"
3,20.244217,"x1 * 2.621633"
4,19.527248,"abs(x0) * x1"
5,14.185974,"(x0 * x0) * x1"
6,11.933139,"x1 * abs(x0 * -3.667283)"
7,10.0316925,"(x0 * x0) * (2.022073 * x1)"
9,9.095001,"(x3 * x4) + (x0 * (x1 * x0))"
10,3.738457,"((x4 * x3) + (abs(x0) * x1)) * 3.215152"
11,1.8775481,"((x3 * x4) + (x0 * (x0 * x1))) * 2.1916165"
13,1.0481623,"((((x0 * x1) * 0.65647835) * x0) + (x3 * x4)) * 3.0132551"
15,1.0410061,"(x0 * ((-0.043783024 - (x1 * x0)) * -1.9807848)) + ((x3 * x4) * 3.022874)"
17,1.0279195,"((x4 * (x3 - 0.037882697)) * 3.019681) + ((x0 * (-0.042800836 - (x0 * x1))) * -1.9796067)"
19,1.0178717,"(((x4 * (x3 + -0.03663892)) - ((x0 * (x0 * x1)) * -0.6564909)) * 3.017012) - (x6 * -0.124584086)"
21,1.0100824,"(((((-0.051555037 - (x1 * x0)) * -0.656739) * x0) + (x3 * x4)) * 3.0058599) - ((x6 - x35) * -0.121784374)"
23,0.9947279,"((((x0 * -0.6541681) * (-0.041349716 - (x0 * x1))) + (x4 * x3)) * 3.0168502) - ((x17 * (x28 - x30)) * -0.13256907)"
25,0.9759825,"(3.0052075 * (((-0.046693742 - (x0 * x1)) * (x0 * -0.6536235)) + (x4 * x3))) - (-0.12870425 * (x10 + ((x28 - x30) * x17)))"
27,0.9612573,"(((((-0.046693742 - (x0 * x1)) * x0) * -0.6536235) + (x4 * x3)) * 3.0052075) - (((x10 + (x17 * (x28 - x30))) - x35) * -0.12870425)"
29,0.9515175,"((((-0.046693742 - (x0 * x1)) * (x0 * -0.6536235)) + (x4 * x3)) * 3.0052075) - (((x10 + (x17 * (x28 - x30))) - (x4 + x35)) * -0.12870425)"
