Complexity,Loss,Equation
1,0.8364983,"-0.06660521"
3,0.82563955,"x21 * 0.12252742"
5,0.81525016,"(x34 + x21) * 0.12252742"
7,0.80736053,"(0.7387863 - (x34 + x21)) * -0.11945823"
9,0.7970862,"-0.103525534 - (((x34 + x21) - x2) * -0.11655966)"
11,0.79097044,"(0.94268316 - (((x34 + x4) + x21) - x2)) * -0.108036"
13,0.7851461,"(0.9190659 - (((x21 + x34) + (x4 - x2)) + x7)) * -0.104361705"
15,0.78151786,"(1.034725 - ((x21 + (x43 * x46)) + ((x34 + x7) - x2))) * -0.095988244"
16,0.7814619,"(sqrt(1.034725) - ((x21 + (x43 * x46)) + ((x34 + x7) - x2))) * -0.095988244"
18,0.78140396,"((sqrt(1.034725) - ((x21 + (x43 * x46)) + ((x34 + x7) - x2))) * -0.095988244) * 1.0058473"
19,0.77728826,"-0.11169198 * ((((x2 + x47) - (x21 - x24)) * ((x20 - -2.1783378) * 0.37841624)) - (x34 - 0.9119004))"
20,0.7758255,"(((x47 - (log(0.36710525) - (x47 * x21))) - (x21 - x24)) + x2) * (-0.103658184 + (x26 * 0.051742923))"
21,0.7727234,"(((x47 - (-0.6340566 - (x21 * x47))) - (x21 - x24)) + x2) * (((x26 - 0.5473105) * 0.049740426) + -0.06453637)"
23,0.76255745,"(((((x2 + x47) - (x21 - x24)) * (((x20 + 1.7836745) - x26) * 0.43642038)) - (x34 - 1.8705047)) * -0.11466908) + 0.12274116"
25,0.75243205,"((((x2 + (x47 - (x21 - x24))) * 0.38751075) * ((x20 - x26) + 2.0694513)) - (x34 - 0.6375061)) * ((x23 * 0.04668303) + -0.12519167)"
