Complexity,Loss,Equation
1,0.94968873,"0.050647315"
3,0.9412048,"x7 * 0.10674842"
5,0.93574995,"0.077795036 * (x7 + x6)"
6,0.93097574,"x7 * abs(x2 * 0.16103247)"
8,0.9246176,"(x7 + abs(x30 - x34)) * 0.09732968"
9,0.9048811,"x7 * ((x28 * (x44 - x16)) * 0.15946501)"
11,0.8953587,"x7 * ((x28 * ((x44 - x16) * 0.15699162)) - -0.0992095)"
15,0.88773197,"(0.10029746 * (x7 + (x28 * (x7 * ((x44 - x16) - x16))))) + 0.051891576"
17,0.86835855,"(x7 + ((((x43 - x0) - x47) - (x16 + x16)) * (x7 * x28))) * 0.08389205"
19,0.8671746,"((x28 + x7) + (((((x43 - x0) - x40) - x7) - x16) * (x28 * x7))) * 0.090432905"
20,0.86618555,"((x7 + ((((x43 - x0) - x47) - (x16 + x16)) * (x28 * x7))) + 0.27207083) * abs(-0.08389205)"
21,0.85721785,"(x7 + ((((((x43 - x0) - x47) - x7) - (x16 + x16)) * (x28 * x7)) + x28)) * 0.090432905"
23,0.85549134,"((x28 + x7) + (((((x43 - x0) - x40) - x7) - ((x16 + x16) - -0.42969006)) * (x28 * x7))) * 0.090432905"
25,0.8537232,"((x7 + (((((((x43 - x0) - x47) - x7) - (x16 + x16)) - 0.23106526) * (x28 * x7)) + x28)) * 0.090432905) + 0.09786758"
