Complexity,Loss,Equation
1,5.9896417,"x5"
3,4.940571,"x5 + x0"
5,3.8604853,"(x2 + x0) + x5"
7,2.9267786,"(x2 + (x1 + x0)) + x5"
9,2.070412,"(x2 + ((x3 + x1) + x0)) + x5"
11,1.1375391,"(x2 + (x3 + (x1 + x0))) + (x5 + x4)"
13,1.1368235,"(x4 + (1.0062 * ((x1 + x0) + (x3 + x5)))) + x2"
15,1.1361682,"(x4 + (((((x1 + x0) + x3) + x5) * 1.0166804) + 0.0128571885)) + x2"
16,1.13355,"x2 + ((x3 + (square(x1) * -0.059051238)) + (x0 + (x1 + (x5 + x4))))"
17,1.133464,"((x2 * -0.059417352) + (x0 + (x1 + (x5 + 0.021397568)))) + ((x2 + x3) + x4)"
18,1.1277224,"((((x2 + x3) + ((square(x1) * -0.07188847) + 0.08717303)) + (x0 + x5)) + x4) + x1"
20,1.1201595,"x3 + ((((((square(x28) * -0.074418) + (x0 + (x1 + x5))) + 0.08566973) * 1.0301048) + x2) + x4)"
