Complexity,Loss,Equation
1,65.066086,"x34"
3,43.86177,"x1 * -4.3515186"
5,19.916521,"(x0 - x1) * 4.979661"
7,15.085611,"((x0 - x1) * 4.9866285) - x3"
9,6.691226,"((x0 - (x1 - x2)) - x3) * 3.9626071"
11,5.5284343,"x3 + ((x0 - (x1 - (x2 - x3))) * 4.2249255)"
13,3.7784948,"(x3 + (((x0 - (x1 - x2)) - x3) * 4.5048656)) - x2"
15,2.755089,"(x3 + ((((x0 - (x1 - x2)) - x3) * 4.5048656) - x5)) - x2"
17,1.9328346,"(((x3 + (((x0 - (x1 - x2)) - x3) * 4.5048656)) - x5) + x4) - x2"
19,1.6150454,"(x4 - (x5 + x2)) + (-7.7300463 * (x3 + ((x0 - ((x1 - x2) - x3)) * -0.60385936)))"
21,1.4814485,"(x4 - (x2 + x5)) + (((x3 + ((x0 - ((x1 - x2) - x3)) * -0.60385936)) * -7.7300463) - x2)"
23,1.2893813,"(((x0 - x1) + (((((x0 - (x1 - x2)) - x3) * 3.5203595) + x3) * 1.2155229)) + x4) - (x2 + x5)"
