Complexity,Loss,Equation
1,65.533264,"-0.011257939"
2,64.356125,"abs(x44)"
3,48.54403,"x2 * -4.009487"
5,37.225006,"(x2 + x5) * -4.0871363"
7,30.511822,"((x4 * x3) - x2) * 3.6114998"
9,21.841526,"((x2 + x5) - (x4 * x3)) * -3.5274496"
11,20.636375,"(((x5 + x2) - (x4 * x3)) * -3.5656393) - x41"
13,19.744839,"((((x2 + x5) - (x3 * x4)) * -3.286872) - x41) - x16"
14,19.59552,"((log(0.02600066) * ((x2 + x5) - (x3 * x4))) - x41) - x16"
15,14.961903,"(x0 * x1) + (((x2 + x5) * -3.489217) - ((x3 * -3.3426323) * x4))"
17,14.082643,"((x0 * x1) + (((x5 + x2) * -3.489217) - ((x3 * -3.3426323) * x4))) - x2"
19,13.371332,"((x29 + -3.4004428) * (x5 + x2)) + (((x0 * x1) - x2) - ((x3 * x4) * -3.1725347))"
21,8.583243,"((x0 + (x0 - 0.24120806)) * x1) + (((-3.489217 * (x5 + x2)) - ((x3 * x4) * -3.3426323)) - x2)"
25,7.4198766,"((x0 + (x0 + (x46 - (x16 * x1)))) * x1) + (((-3.489217 * (x5 + x2)) - ((x3 * x4) * -3.3426323)) - x2)"
27,7.104245,"(x1 * (((x0 - 0.34216654) + x0) + (x46 - (x1 * x16)))) + ((((x5 + x2) * -3.233672) - ((x3 * x4) * -3.0464447)) - x2)"
