Complexity,Loss,Equation
1,4.869309,"-0.07352929"
3,1.9803426,"x3 * x4"
5,0.98244524,"(x3 * x4) * 2.0256793"
7,0.97516835,"((x3 * x4) - 0.04209568) * 2.0261984"
9,0.97084785,"((x3 * x4) * 2.030932) - (x15 * 0.11002271)"
10,0.9663998,"((x3 * x4) - (abs(x11) * 0.06109587)) * 2.0246804"
11,0.96386325,"(((x3 * x4) - 0.044781405) - (x44 * 0.051189966)) * 2.026869"
12,0.95666546,"((x4 * x3) - (0.06544909 * (x44 + abs(x31)))) * 2.0308883"
13,0.95192474,"((x3 * x4) * 2.032042) - (((x15 + x44) - -0.86695254) * 0.10747028)"
16,0.94248265,"((x4 * x3) - ((x44 + abs(-0.80592704 + (x29 * x47))) * 0.06544909)) * 2.0308883"
18,0.93915033,"(((x3 * x4) - -0.039162494) - ((x44 + abs((x47 * x29) + -0.9519433)) * 0.0714807)) * 2.0304992"
22,0.936721,"((x4 * (x3 - ((x15 * 2.9882061) * -0.011920967))) - ((abs((x29 * x47) + -0.80592704) + x44) * 0.06544909)) * 2.0308883"
24,0.93079,"((x3 + ((((((x4 * x4) * -0.30912846) - -0.5370854) + abs(x11)) + x44) * ((x4 * -0.043657772) - 0.037761446))) * 2.0404372) * x4"
25,0.92773616,"(x4 * ((x3 - 0.023870317) * 2.0423307)) + (-0.26069146 - (((x15 + (x44 - x21)) - (((x2 + x14) * x28) + 1.8956902)) * 0.09089454))"
