Complexity,Loss,Equation
1,146.69833,"4.294805"
3,133.39027,"x1 * 5.6490545"
5,116.48609,"(x1 - -0.7463045) * 5.512565"
6,88.17621,"x1 * (abs(x0) * 8.230957)"
7,73.6282,"(x0 * (x0 * x1)) * 5.1430335"
9,60.72653,"(((x0 * x1) * x0) * 4.999192) + 3.6019208"
11,53.66554,"((((x1 * x0) * x0) + 0.7853911) - x6) * 4.55062"
12,41.45206,"(((x0 * x0) * x1) + (1.4626123 - abs(x2))) * 5.300552"
14,38.773033,"(((x0 * (x1 * 0.63551074)) * x0) + (1.2437332 - abs(x2))) * 7.943083"
16,36.41149,"(((((x1 * x0) * x0) + 0.4782681) - (abs(x2) - 1.0135708)) * 5.5380597) - x6"
18,31.221336,"((((x0 * (x1 * x0)) + 0.4577441) - abs(x2)) * 5.2921305) + ((1.6445676 - x6) * 3.199257)"
21,29.821648,"((5.317057 * ((-0.14836079 - abs(x2)) + ((x1 * x0) * x0))) + ((2.7836554 - x6) * 3.1736903)) - abs(x2)"
22,29.48437,"(((((x1 * x0) * x0) - abs(x2)) + 0.73632514) * 5.2335324) + abs(((1.3980592 - x6) * 3.2615395) - abs(x2))"
25,28.198616,"((((1.0679595 - x6) - abs(x2)) * 3.2145317) + (((((x0 * x1) * x0) + (1.3270961 - abs(x2))) * 5.011565) + 0.2799466)) + -0.32069677"
