Complexity,Loss,Equation
1,133.8044,"2.7485864"
3,116.78766,"x1 * 5.0104527"
5,103.38134,"(x1 - x6) * 4.2653637"
6,79.51883,"abs(x0 * -7.4519353) * x1"
7,64.006195,"((x1 * x0) * x0) * 4.947199"
9,53.417374,"(((x0 * x1) * x0) - x6) * 4.478662"
11,45.97659,"((((x0 * x1) * x0) - x6) * 4.475892) + 2.7278786"
12,36.540695,"(((x0 * (x1 * x0)) - abs(x2)) * 5.281924) + 7.2827296"
14,33.92229,"(9.422101 - ((x0 * (x1 * -5.002868)) * x0)) - (abs(x2) * 7.9072437)"
16,28.451202,"((((x0 * (x1 * x0)) * 4.9673967) - (abs(x2) * 7.876586)) - x6) + 9.351367"
18,24.967478,"(((x0 * x1) * (x0 * 4.930842)) - (abs(x2) * 7.848146)) + ((9.282837 - x6) - x6)"
20,23.407553,"((((x6 * -3.2527802) + (x1 * (x0 * (x0 * 4.8857565)))) - abs(x2 * 7.809972)) - -1.0781467) + 8.116535"
22,23.40755,"(((x0 * (x1 * (x0 * 4.885765))) - (abs(x2 * 7.8109846) + -9.195529)) - (x6 + x6)) - (x6 * 1.253187)"
24,23.03212,"((((x0 * (x1 * 4.9313197)) * x0) - (abs(x2 * 7.78464) + -9.213095)) - ((x6 + x6) + x6)) - (x4 * 0.67875105)"
25,22.929956,"((((((x1 * (x0 * 4.9313197)) * x0) - (abs(x2 * 7.78464) + -9.213095)) - (x6 + x6)) - x6) * abs(x7)) - x46"
