Complexity,Loss,Equation
1,87.99768,"4.0506163"
3,82.1645,"x1 + 3.9877594"
4,78.09791,"square(x1 + 1.6565512)"
5,74.75367,"square(square(x0)) * x1"
6,64.55565,"square(x0 * 2.0680685) * x1"
7,59.705853,"(x1 * square(square(x0))) - -3.8790717"
8,50.475426,"((square(x0) * 4.153945) * x1) + 3.7566884"
10,38.285637,"(((x1 * square(x0)) - x5) * 4.047465) + 3.5469782"
12,37.504337,"((((x1 * square(x0)) - x5) * 4.1683693) + 3.4089026) + x0"
13,30.812511,"(4.373609 - square(x2)) + (4.2105527 * ((square(x0) * x1) - x5))"
15,25.564182,"(6.1138844 - (square(x2) * 2.7731533)) + (((x1 * square(x0)) - x5) * 4.180454)"
17,24.742706,"((((square(x0) * x1) - x5) * 4.513174) + 6.2223086) - (x7 + (square(x2) * 2.890634))"
19,23.619429,"((x5 + (((square(x0) * x1) - x5) * 4.513174)) + 6.2223086) - (x7 + (square(x2) * 2.890634))"
