Complexity,Loss,Equation
1,72.17568,"-0.051229402"
3,46.57758,"x1 * -5.052737"
5,21.126797,"(x0 - x1) * 5.034034"
7,14.821969,"(x2 + (x0 - x1)) * 4.377716"
9,7.225544,"(x0 - (x3 + (x1 - x2))) * 4.029367"
11,5.832458,"(((x2 + x0) - x3) * 3.6876538) - (x1 * 5.0495224)"
13,3.561042,"((x0 + x0) - ((x1 + (x3 - x2)) + x1)) * 2.6128542"
15,3.1689901,"2.514274 * (x0 + (x0 - ((x1 + x1) - ((x2 - x3) * 1.1921884))))"
16,2.5886571,"(abs(2.6128542) * ((x0 + x0) - (((x1 + x3) - x2) + x1))) + x4"
17,2.2022083,"x4 + (((x0 - ((x1 + x1) - ((x2 - x3) * 1.1921884))) + x0) * 2.514274)"
19,1.2313309,"(((x0 + (x0 - (x1 + (x1 - ((x2 - x3) * 1.1921884))))) * 2.514274) + x4) - x5"
23,1.2302461,"((x4 + (((x0 + (x0 - (x1 + (x1 - ((x2 - x3) * 1.1980157))))) * 2.5046704) - 0.7192848)) + 0.70096785) - x5"
