Complexity,Loss,Equation
1,60.770943,"x2"
3,41.910816,"x0 * 4.971644"
5,20.189545,"(x0 - x1) * 4.9868217"
7,14.594008,"3.9462366 * ((x0 - x3) - x1)"
9,6.955837,"(((x2 + x0) - x3) - x1) * 3.9462361"
11,5.5786614,"((x2 + (x0 - x3)) * 3.6196265) - (x1 * 5.0488744)"
13,3.6735203,"(x0 + ((x2 + (x0 - x3)) * 3.2925892)) - (x1 * 5.044885)"
15,3.145555,"(x0 * 4.9771614) + (((x2 - (x1 * 0.57540953)) - (x1 + x3)) * 3.1995041)"
17,2.244479,"(((x0 - x3) * 5.3028355) + x4) + (((x2 + x3) * 2.6300666) - (x1 * 5.092522))"
19,1.8993249,"((x2 + x3) * 1.9681019) + ((((x0 - x3) * 4.9628463) + x2) - ((x1 * 5.0980916) - x4))"
21,1.2415926,"(x2 + ((x0 - x3) * 4.987172)) + ((((x2 + x3) * 2.0140605) - ((x1 * 5.04758) - x4)) - x5)"
23,1.2415646,"((x3 + x2) * 2.0140862) + ((((x2 + ((x0 - x3) * 4.98706)) - ((x1 * 5.0474286) - x4)) - x5) + -0.0052913693)"
27,1.2276416,"((x0 * 4.9771614) + ((x2 - x1) * 3.033102)) - ((x3 - ((((x5 * -0.43578634) - (x3 + 0.040305786)) - x1) * 2.0004992)) + (-0.079264395 - x4))"
