Complexity,Loss,Equation
1,114.61052,"3.209491"
3,108.03243,"x1 + 3.0842054"
5,100.63441,"x1 * (x0 * x0)"
6,72.235085,"x1 * (abs(x0) * 7.7271776)"
7,58.33847,"(x1 * (x0 * x0)) * 4.9269032"
9,50.698135,"((x1 * (x0 * x0)) * 4.8342338) + 2.76825"
11,46.24708,"(((x1 * (x0 * x0)) - -0.65518665) - x6) * 4.418245"
13,42.73786,"((((x1 * (x0 * x0)) - -0.56790686) * 1.7515892) - x6) * 2.82863"
14,32.79323,"((((x0 * (x1 * x0)) - -1.5402856) - x6) - abs(x2)) * 3.8889067"
16,32.521717,"((((((x0 * x1) * x0) - -1.3202283) - x6) - abs(x2)) * 3.8429863) + x6"
18,31.674028,"(((((x0 * (x1 * x0)) - -1.3202283) - x6) - (abs(x2) + -0.29239085)) * 3.8429863) + x6"
20,29.057144,"x6 + (3.8429863 * (((((x0 * (x0 * x1)) - -1.3202283) - -1.3202283) - x6) - abs(x2 + x2)))"
26,28.298637,"((((((x0 * x1) * x0) - -1.3202283) - x6) - ((((x1 * (x0 * x0)) - -0.7898982) * -0.29239085) + abs(x2))) * 3.8429863) + x6"
28,27.416649,"(((((x0 * x1) - -0.30641603) - x6) - (((((x0 + -0.95965934) * (x0 * x1)) - -1.3743569) * -1.0823244) + abs(x2))) * 4.603095) + (x6 + -1.7275461)"
