Complexity,Loss,Equation
1,5.690088,"0.07283939"
3,2.1091115,"x3 * x4"
5,1.0422235,"(x3 * x4) * 1.9188294"
7,1.0415038,"(x3 * (x4 - 0.014820442)) * 1.9222571"
9,1.0198702,"((x3 * x4) - (x19 * 0.07779235)) * 1.911057"
11,1.0190494,"(((x4 * 1.9147488) + -0.03040279) * x3) - (x19 * 0.14900254)"
12,1.0148505,"((x4 + x4) * x3) - (x19 * abs(x19 * 0.10696598))"
13,1.0107431,"((x4 + x4) * (x3 * 0.9478081)) - ((x26 + x19) * 0.13128333)"
14,1.0050864,"(((x4 + x4) * 0.9560592) * x3) - (x19 * (abs(x19) * 0.10916755))"
16,0.9968817,"((x4 * 0.9331979) * (x3 + x3)) - ((x19 + (x26 * abs(x12))) * 0.14964998)"
22,0.9818903,"(((x4 * 0.94226795) + ((x25 * -0.056762613) * x19)) * (x3 + x3)) - ((x19 + (x26 * abs(x12))) * 0.16878183)"
26,0.9817445,"(((x3 + x3) * ((x4 * 0.94226795) + (x25 * (-0.056762613 * x19)))) - ((((x26 * abs(x12)) + x19) * 0.16878183) - 0.16878183)) + -0.16089652"
