Complexity,Loss,Equation
1,4.5543365,"0.03437991"
3,1.8648717,"x4 * x3"
5,0.9777225,"(x4 * x3) * 1.9918534"
7,0.9773741,"((x4 * 1.9930274) + 0.018477576) * x3"
9,0.97543204,"(x3 * x4) * ((x34 * 0.049914513) - -1.9776053)"
10,0.97462267,"((1.9956437 * x4) + (x0 * abs(-0.05409203))) * x3"
11,0.9731279,"(x3 * (((x14 + x34) * 0.050067354) - -1.9939721)) * x4"
13,0.9717882,"(x3 * 1.9896983) * (x4 + (((x4 * x47) - x0) * -0.022556638))"
15,0.9697296,"((x4 + ((((x4 * x47) + x38) - x0) * -0.022556638)) * x3) * 1.9896983"
20,0.96808153,"x3 * ((x4 * 1.9956437) + (((((x6 + x17) * x28) * abs(x48)) - (x0 + 0.5850342)) * -0.05409203))"
22,0.9667273,"((x4 * 1.9862255) + (x28 * (((abs(x19) * (x17 + x6)) - ((x0 - 1.358577) * x11)) * -0.05276415))) * x3"
23,0.9667224,"((x28 * (abs(x19) * (((x6 + x17) - ((x0 - abs(x39)) * x11)) * -0.057677466))) + (x4 * 1.9896983)) * x3"
24,0.9664394,"(((-0.043068215 * ((x39 + x49) - x0)) + ((x28 * (abs(x19) * (x17 + x6))) * -0.05276415)) + (x4 * 1.9862255)) * x3"
26,0.964811,"((x39 * -0.043068215) + ((x28 * (((abs(x19) * (x17 + x6)) - ((x0 - 1.358577) * x11)) * -0.05276415)) + (1.9862255 * x4))) * x3"
27,0.96398735,"(((x39 + (x49 - x0)) * -0.043068215) + (((x28 * ((x17 + x6) - ((x0 - 1.358577) * x11))) * -0.05276415) + (x4 * 1.9862255))) * x3"
28,0.96343774,"((-0.043068215 * (x49 + x39)) + ((-0.05276415 * (x28 * ((abs(x48) * (x17 + x6)) - ((x0 - 1.358577) * x11)))) + (x4 * 1.9862255))) * x3"
30,0.9607334,"(((x39 + (x49 - x0)) * -0.043068215) + (((x28 * ((abs(x48) * (x17 + x6)) - ((x0 - 1.358577) * x11))) * -0.05276415) + (x4 * 1.9862255))) * x3"
