Complexity,Loss,Equation
1,6.169575,"x3"
3,4.9281588,"x1 + x3"
5,3.85689,"x5 + (x3 + x1)"
7,3.026814,"((x2 + x3) + x1) + x0"
9,1.9851925,"x5 + ((x1 + (x3 + x2)) + x4)"
11,0.9956849,"((x5 + x1) + x3) + (x0 + (x2 + x4))"
13,0.9899819,"(((x5 + x1) + x3) + x0) + ((x2 + x4) - 0.0755176)"
15,0.9825057,"(x5 + (((x1 + x3) + ((x0 + x2) + x4)) - 0.07700087)) * 1.0341637"
17,0.97700274,"(x1 + (x4 + ((0.13323249 - (((x5 + x2) + -0.195853) * -1.0837947)) + x0))) + x3"
18,0.966921,"((x3 + (x4 + ((x0 - 0.28351906) + (x1 + x2)))) + x5) + abs(x32 * -0.25735545)"
22,0.9533871,"x3 + (((x4 + ((x0 - 0.28351906) + x1)) + (x2 * 0.111759014)) + ((x2 + x5) + abs(x32 * -0.25735545)))"
24,0.9442829,"x3 + ((((x4 + (x0 - 0.28351906)) + x1) + ((x21 + x2) * 0.111759014)) + ((x2 + x5) + abs(x32 * -0.25735545)))"
26,0.9432143,"(x3 + (x4 + ((x0 - 0.28351906) + ((x1 + ((x21 + x2) * 0.111759014)) + ((x2 + x5) + abs(x32 * -0.25735545)))))) * 1.0072312"
