Complexity,Loss,Equation
1,99.22125,"7.2270923"
3,91.29535,"7.369508 - x1"
4,56.322594,"abs(x0) * 9.73862"
5,55.250866,"(x0 * x0) * 5.6326227"
6,47.34152,"abs(x0 * 9.896155) - x1"
7,33.273277,"((x0 * x0) - x1) * 5.7407"
9,26.728453,"(((x0 * x0) - x1) * 5.0497327) + 2.8745008"
11,22.040184,"((((x0 * x0) - x1) * 5.0319786) - x3) + 2.8770273"
13,20.739756,"(((((x0 * x0) * 1.2746524) - x3) - -0.70603144) - x1) * 3.8946946"
14,13.116022,"((abs(x2) + 4.248128) * (((x0 * x0) + 5.4408617) - x1)) + -24.381283"
16,7.5247407,"((abs(x2) + 3.6449761) * (((x0 * x0) + (5.900103 - x1)) - x3)) + -22.593758"
18,5.4257035,"((((((x0 * x0) + 5.579208) - x1) * (abs(x2) + 4.210249)) - x3) + -24.854053) - x3"
20,4.567623,"((-24.854053 + ((((x0 * x0) + (5.579208 - x1)) * (abs(x2) + 4.210249)) - x3)) - x3) - x3"
26,3.8530068,"(((((((x0 * x0) + 5.658118) - x1) * (abs(x2) + 4.203713)) - x3) + -25.790318) - x3) + (abs(abs(x2) - 1.0684792) - x3)"
