Complexity,Loss,Equation
1,153.39369,"2.7748907"
3,129.56232,"x1 * 5.5773473"
5,120.47698,"(x1 * 5.703451) + 3.0170257"
6,73.433655,"(abs(x0) * 8.844356) * x1"
7,56.961273,"((x0 * x0) * x1) * 5.205597"
9,46.003254,"(x0 * ((x1 * x0) * 5.293504)) + 3.3148112"
11,40.16047,"((x0 * x1) * (x0 * 5.324394)) + (3.2557352 - x5)"
13,34.806374,"(x5 * -3.2416399) + (((x1 * (x0 * x0)) * 5.3937163) - -3.1231573)"
14,28.428513,"((abs(x2) * -7.6376233) + (((x1 * x0) * x0) * 5.183422)) + 9.147996"
16,22.592087,"(((abs(x2) * -7.6361423) + 9.087767) + (((x0 * x1) * x0) * 5.2143636)) - x5"
18,17.252235,"((abs(x2) * -7.633332) + ((x0 * x0) * (x1 * 5.283601))) - ((x5 * 3.2387567) + -8.953392)"
20,17.19554,"(abs(x2) * -7.6164656) + (((x0 * x0) * ((x1 * 5.260758) + -0.16858383)) - ((x5 * 3.2418292) + -9.1074915))"
23,13.443878,"((((abs(x2 * 5.217087) - 18.134388) * abs(x2)) - (x5 * 3.1272147)) + (x0 * ((x0 * 5.1766076) * x1))) + 12.354109"
27,13.434821,"((((abs(x2 * 5.2216363) - 18.149662) * abs(x2)) - (x5 * (3.1414645 - (x5 * -0.063076004)))) + ((x1 * (x0 * x0)) * 5.1818204)) + 12.429056"
29,13.053229,"(((x1 * (5.181732 * (x0 * x0))) + ((abs(x2 * 5.221698) - 18.149673) * abs(x2))) - ((3.1416178 - (x45 * x1)) * x5)) + (10.237021 + 2.1920404)"
