Complexity,Loss,Equation
1,67.79102,"-0.086265735"
3,44.802414,"x2 * -4.8743386"
5,36.66153,"(x2 + x5) * -3.941735"
7,35.26311,"((x2 * -1.5507547) - x5) * 3.0992875"
9,35.122147,"(((x2 * -1.5302607) - x5) * 3.1241987) - x1"
11,35.029156,"(((-1.5517666 * x2) - x5) * 3.0978239) + (-0.25619578 * x1)"
13,30.7191,"((x4 * x3) - -0.06979186) - (((x2 * -1.5864046) - x5) * -3.058375)"
15,29.125906,"(((x3 + x3) * x4) - (0.12892725 - ((x2 * -4.8371964) - x5))) - x5"
17,28.034962,"((x4 * (x3 + x3)) - (x5 - (((x2 * -4.846436) - x5) - -0.042820513))) - x5"
24,27.970926,"((x4 * (x3 + x3)) - ((x5 - (abs(x5 + x36) * -0.29991585)) - (((x2 * -4.8450475) - x5) - -0.383331))) - x5"
25,27.200249,"(((-0.88122123 - x5) * 1.0034139) - -0.91101986) + ((x4 * ((x3 - 0.02624804) - (x3 * -1.9475405))) - (x5 - ((x2 * -4.864695) - x5)))"
27,27.200247,"((0.026774328 - (x5 * 6.867897)) + (((((x3 - (-0.17656481 - x3)) + -0.20273384) - (x3 * -0.9478818)) * x4) - ((x5 - x2) * -4.8648696))) - x5"
