Complexity,Loss,Equation
1,20.311302,"-0.101463385"
3,15.0735035,"x4 * x3"
5,10.7702055,"(x3 * x4) * 3.041126"
7,8.226872,"x1 + ((x3 * x4) * 3.0273724)"
9,8.1427145,"x1 + (x3 * ((x4 - 0.099428) * 3.0639691))"
10,2.7039793,"((x3 * x4) + (abs(x0) * x1)) * 2.9977872"
11,1.820444,"(((x0 * x0) * x1) + (x4 * x3)) * 2.2896824"
13,1.0463586,"(x0 * ((x1 * x0) * 1.9842632)) + (x3 * (x4 * 3.0188746))"
15,1.0406865,"(x3 * ((x4 - 0.026215833) * 3.0280826)) + ((x1 * x0) * (x0 * 1.980579))"
17,1.0404515,"((x1 * ((x0 * 1.980401) * x0)) + -0.015349008) + (x3 * ((x4 - 0.026311552) * 3.0280867))"
19,1.0398543,"((((x0 * 1.9772775) * x1) + ((x46 + -0.05350487) * -0.05350487)) * x0) + (x4 * (x3 * 3.0266883))"
21,1.0341495,"((((x0 * 1.9772775) * x1) + ((x46 - (-1.5846586 - x46)) * -0.05350487)) * x0) + ((x4 * x3) * 3.0266883)"
23,1.019833,"(x1 * ((x0 * (x0 * 1.981609)) + -0.0002559694)) + ((((x19 * (x1 - 1.8435612)) * 0.07747389) + (x3 * 3.0247524)) * x4)"
28,1.0149742,"(((-0.06353332 * (abs(x7) + (x46 - ((-0.42346132 * x0) * x3)))) + (x0 * x1)) * (x0 * 1.9609865)) + ((x4 * (x3 * 3.0265305)) - 0.057420455)"
30,1.0107747,"(x1 * ((x0 * (x0 * 1.4589167)) + abs(((x0 * x0) * 0.5639595) + -0.10973987))) + (((x19 * ((x1 - 3.128261) * 0.05153985)) + (x3 * 3.0182836)) * x4)"
