Complexity,Loss,Equation
1,175.10687,"4.593738"
3,157.14444,"x1 * 6.20715"
5,142.29973,"(x1 * 5.7311845) + 3.8822317"
6,89.478714,"x1 * abs(x0 * 10.258684)"
7,67.53157,"x0 * ((x0 * 6.2937164) * x1)"
9,57.37277,"(x1 * ((x0 * x0) * 6.0685544)) + 3.2129323"
11,27.792906,"((x0 * (x0 * x1)) - log(abs(x2))) * 5.812029"
13,23.62963,"((((x0 * x1) * x0) - log(abs(x2))) * 5.821963) - x5"
15,11.853384,"((x3 * x4) + ((x0 * (x0 * x1)) - log(abs(x2)))) * 5.4125724"
17,7.1537614,"((((x3 * x4) + (x1 * (x0 * x0))) - log(abs(x2))) * 5.42889) - x5"
19,3.0364182,"(((x3 * x4) + ((((x0 * x1) * x0) - log(abs(x2))) * 1.5369784)) - x5) * 3.747644"
20,3.0283694,"((((((x0 * x1) * x0) - log(abs(abs(x2)))) * 1.5301484) - x5) + (x4 * x3)) * 3.7385032"
22,2.972779,"((x3 * x4) + (((((x0 * (x1 * x0)) - log(abs(abs(x2)))) * 1.5369784) - x5) + -0.06731123)) * 3.747644"
24,2.9629602,"((((((x0 * (x1 * x0)) - log(abs(abs(x2)))) * 1.5400543) + (x4 * (x3 + 0.026963502))) - x5) * 3.740957) + -0.24815077"
25,2.0964363,"(((((x0 * x0) * x1) + (x3 * x4)) - log(abs(x2))) * 5.642073) - ((x5 + (x5 + (x3 * x4))) + x5)"
27,2.0226045,"(((((x3 * x4) + (x0 * (x0 * x1))) - log(abs(x2))) * 5.68302) + -0.29021642) - (x5 + (((x3 * x4) + x5) + x5))"
29,1.5954553,"(((((x1 * (x0 * x0)) - log(abs(x2))) + (x4 * x3)) * 5.7311845) + (log(abs(x2)) - (x5 + (x5 + (x3 * x4))))) - x5"
30,1.5464793,"((abs(x2) - (((x3 * x4) + x5) + x5)) - (((((x0 * (x0 * x1)) - log(abs(x2))) + (x4 * x3)) * -5.796807) + 1.2322075)) - x5"
