Complexity,Loss,Equation
1,119.97876,"3.212232"
3,106.064255,"x1 * 4.883057"
5,96.85065,"(x1 - -0.63638705) * 4.773179"
6,74.09737,"(abs(x0) * x1) * 7.572177"
7,65.02767,"x0 * (x1 * (x0 * 4.9561625))"
9,56.34312,"(x1 * ((x0 * x0) * 4.8964233)) + 2.9485676"
11,50.873783,"((((x0 * x1) * x0) - x6) * 4.478301) + 3.1053064"
12,38.6649,"(((x1 * (x0 * x0)) + 1.3762654) - abs(x2)) * 5.171802"
14,32.885006,"((((x0 * (x0 * x1)) - abs(x2)) + 1.4545754) - x6) * 4.7971187"
16,29.051695,"((((((x0 * x1) * x0) - abs(x2)) + 1.3786224) * 1.704362) - x6) * 3.1103587"
18,29.05169,"((((((x0 * (x0 * x1)) + 1.3786634) - abs(x2)) * 1.289941) - x6) * 4.109459) + x6"
20,29.02787,"((((((1.3786634 - abs(x2)) + ((x1 * x0) * x0)) * 1.289941) - x6) * 4.109459) + x6) + x10"
22,27.290432,"(((x0 * ((x0 * x1) * 0.68535465)) + (((-1.0338604 - x6) * -0.5724936) - abs(x2))) + (0.6322643 - x6)) * 7.313404"
24,27.132946,"(7.23213 * (((-1.27112 + (abs(x6 - 0.6992404) + ((x0 * x0) * x1))) * 0.6992404) + (1.3313432 - abs(x2)))) + abs(x39)"
25,27.044231,"(7.23213 * (((((-1.27112 + abs(x6 - log(1.951417))) + (x0 * (x0 * x1))) * 0.6992404) + 1.3313432) - abs(x2))) + abs(x39)"
27,26.923677,"((7.23213 * ((((((x0 * x0) * x1) + (-1.27112 + abs(x6 - log(1.951417)))) * 0.6992404) + 1.3313432) - abs(x2))) + abs(x39)) + x32"
