Complexity,Loss,Equation
1,67.948326,"-0.2892251"
3,45.0364,"x1 * -4.687967"
5,20.894943,"(x0 - x1) * 4.972428"
7,14.459478,"(x3 - (x0 - x1)) * -3.985825"
9,7.3127522,"(((x0 - x1) + x2) - x3) * 3.9594254"
11,6.143506,"((((x2 + x0) - x1) - x3) * 3.7222073) + x0"
13,5.0789933,"(x3 + x4) - ((((x0 + x2) - x1) - x3) * -4.2161317)"
15,4.062482,"(x4 - (x2 - (((x0 + (x2 - x1)) - x3) * 4.218688))) - x5"
17,2.5059245,"(x4 - ((x2 - ((x0 + ((x2 - x1) - x3)) * 4.218688)) - x3)) - x5"
19,1.941648,"(x4 - (x5 + (x1 - x0))) + (x3 + ((((x2 + x0) - x1) - x3) * 3.7261229))"
21,1.1738871,"((x4 - (x5 + (x1 - x0))) + (x3 - (((x2 + (x0 - x1)) - x3) * -3.985825))) - x2"
23,1.172211,"((x4 - (x2 + ((x1 - x0) - x3))) - (((x2 - x3) + ((x0 + 0.0100982515) - x1)) * -3.9878247)) - x5"
25,1.1721735,"(((x4 - (x2 + ((x1 - x0) - x3))) - (((0.051054478 - x1) + (x2 + (x0 - x3))) * -3.9847736)) - 0.16219124) - x5"
27,1.1696966,"((x4 - (((x2 - x3) + x1) - x0)) - (((((x2 + (x0 + 0.0121990405)) - x1) - x3) * -4.0004992) - (x2 * -0.060346995))) - x5"
29,1.1679507,"((x4 - ((((x2 + x1) - x0) - x3) - ((((x0 + x2) + (-0.10261154 - x1)) - x3) * 3.9824085))) - ((x20 * -0.06582682) + -0.44629604)) - x5"
30,1.1492076,"(((x4 - (((x2 + x1) - x0) - x3)) - ((((x0 + (0.060478155 - x1)) + x2) - x3) * -3.9838474)) - abs((x3 + x13) * -0.1757271)) - x5"
