Complexity,Loss,Equation
1,108.06235,"7.9214454"
3,97.90053,"7.94781 - x1"
4,64.07412,"abs(x0 * 10.300314)"
5,63.158573,"x0 * (x0 * 5.854973)"
6,49.64991,"(abs(x0) - x1) * 7.6763263"
7,34.140335,"((x0 * x0) - x1) * 5.7407274"
8,34.03299,"(x1 * -5.1683917) + (abs(x0) * 10.4958)"
9,27.221369,"(((x0 * x0) - x1) + 0.59572834) * 5.0337296"
11,26.832424,"(((abs(x2) + abs(x0)) - x1) * 5.6050744) - x3"
12,23.611277,"((abs(x0) - x1) + abs(x2)) * (abs(x0) - -4.3273277)"
14,18.416986,"(((abs(x2) + abs(x0)) - x1) * (abs(x0) + 4.5158606)) - x3"
16,16.694847,"((((abs(x2) + abs(x0)) - x1) * (abs(x0) - -5.2298384)) - x3) + -1.9974194"
17,14.591046,"(((abs(x2) + abs(x0)) - x1) - x3) * ((abs(x0) - -3.1643708) + abs(x0))"
18,12.499951,"(((abs(x0) - -5.262031) * ((abs(x0) + abs(x2)) - x1)) + -1.9985132) - (x3 * 3.059733)"
21,10.035149,"(0.51309556 - (((abs(x0) + (abs(x2) - x1)) - x3) + abs(abs(x0 * abs(abs(x0)))))) * -3.8472018"
24,10.033063,"((0.51309556 - ((abs(x0 * abs(abs(x0))) + abs(x0)) + ((abs(x2) - x1) - x3))) - (x5 * -0.011968446)) * -3.8472018"
27,9.368683,"(((0.51309556 - (((abs(x0) + (abs(x2) - x1)) - x3) + abs(abs(x0 * abs(abs(x0)))))) - (x5 * -0.011968446)) * -3.8472018) + x3"
28,7.777744,"(((0.50036156 - (abs(abs(x0 * abs(x0)) - (x1 - x1)) + (((abs(x2) - x1) - x3) + abs(x2)))) * -3.8036888) - x1) + -0.2720315"
30,7.0513883,"(((0.50036156 - ((((abs(abs((x0 * abs(abs(x0))) - (x1 - x1))) + abs(x2)) - x1) - x3) + abs(x2))) * -3.8036888) - x1) + abs(x0)"
