Complexity,Loss,Equation
1,4.8797793,"-0.040420447"
3,1.997898,"x3 * x4"
5,1.0049121,"x4 * (x3 * 2.024766)"
7,1.0016882,"-0.056782227 - (x3 * (x4 * -2.0252535))"
9,0.9904782,"(x4 * (x3 + x3)) - (0.11226943 * x7)"
11,0.9785224,"((x3 + x3) * x4) - (x2 * (x29 * -0.18143687))"
13,0.9695312,"(x4 * (x3 + x3)) - ((x29 * -0.16066052) * (x2 - x49))"
15,0.9629501,"((x3 + x3) * x4) - ((x2 - x49) * ((x29 * -0.14327991) + 0.056324694))"
17,0.9558751,"(x4 * (x3 + x3)) - (((x2 - x49) * (x29 * -0.16066052)) + (0.11226943 * x7))"
21,0.95537627,"((x3 + x3) * x4) + ((x43 * -0.08465935) - ((x7 * 0.113458194) + (x29 * ((x2 - x49) * -0.13744509))))"
22,0.9537394,"((x3 + x3) * x4) + ((abs(-0.45077923) * -0.08465935) - ((x7 * 0.113458194) + (x29 * ((x2 - x49) * -0.13744509))))"
24,0.95252657,"(((x3 + x3) * x4) + (abs(x3 * -0.45077923) * -0.08465935)) - ((x7 * 0.113458194) + ((x29 * (x2 - x49)) * -0.13744509))"
25,0.9466416,"((x3 + x3) * x4) + (((x3 - -0.41189668) * (x43 * -0.08465935)) - ((x7 * 0.113458194) + (x29 * ((x2 - x49) * -0.13744509))))"
27,0.9444719,"((x3 + x3) * x4) + ((((x47 + x33) - -0.41189668) * (x43 * -0.08465935)) - ((x7 * 0.113458194) + (x29 * ((x2 - x49) * -0.13744509))))"
29,0.9386394,"((x3 + x3) + ((x30 - ((((x3 + (x22 + x15)) * -3.0445848) - (x40 + x2)) * (x29 * x47))) * ((0.40850416 - x40) * -0.04759622))) * x4"
