Complexity,Loss,Equation
1,1.1651497,"-0.047366228"
3,1.1462264,"x14 * 0.1580835"
4,1.1401116,"square(x44) * -0.09279288"
5,1.1300194,"(x14 - x32) * 0.14383769"
6,1.1010331,"x24 * square(0.35812023 * x26)"
7,1.0986776,"x47 * ((x29 * 0.30058932) * x43)"
8,1.0932628,"(square(x3) * -0.119746886) * (x22 - x29)"
9,1.0851483,"x46 * ((x7 - (x4 + x39)) * -0.1670339)"
10,1.0555834,"square(x46 * -0.35910076) * ((x24 + x21) - x32)"
12,1.0480808,"((x24 + (x21 - x32)) * (square(x46) * 0.13282457)) + -0.08720287"
14,1.000535,"(x24 + (x29 + (x34 - x32))) * square((x46 - 0.5077714) * -0.32448593)"
16,1.0001103,"((((x24 + x29) - -0.09304627) + x34) - x32) * square((x46 - 0.5076939) * -0.32321522)"
18,0.99566406,"(x24 + (((x29 + (x34 - -0.11736445)) - x32) * 1.3800875)) * square(0.13585576 - (x46 * 0.30464017))"
