Complexity,Loss,Equation
1,1.1046469,"-0.04390201"
3,1.0978671,"x37 * 0.09352791"
4,1.0855132,"square(x37) * -0.08082759"
5,1.08124,"(x15 * x49) * -0.15314998"
6,1.078526,"(square(x37) + x32) * -0.079128385"
7,1.0619309,"(x49 + x35) * (x15 * -0.14026663)"
9,1.0481118,"(x49 + x35) * (-0.077991426 - (x15 * 0.15219672))"
11,1.0464873,"((x49 + x35) * ((-0.5090255 - x15) * 0.15200678)) + -0.040338635"
12,1.0459765,"-0.096240625 * ((x49 * x15) - (x37 * (square(x14) - x37)))"
13,1.0458975,"log(0.9224733) * ((x49 * x15) - (x37 * (square(x14) - x37)))"
14,1.0400679,"-0.096240625 * (x32 + ((x49 * x15) - (x37 * (square(x14) - x37))))"
15,1.0394273,"log(0.9224733) * ((x32 + (x49 * x15)) - (x37 * (square(x14) - x37)))"
16,1.0356666,"(-0.096240625 * ((x32 + (x49 * x15)) - (x37 * (square(x14) - x37)))) - -0.07055063"
18,1.0349357,"((((x15 * x49) + x32) - (((square(x14) - x37) * x37) * 0.54606485)) - 0.24470694) * -0.1370882"
