Complexity,Loss,Equation
1,22.95385,"0.28317848"
2,22.870115,"abs(x33)"
3,17.69282,"x4 * x3"
4,17.368963,"x1 * abs(x0)"
5,12.918086,"x4 * (x3 * 3.1952252)"
6,11.844834,"(abs(x0) * 3.3633983) * x1"
7,9.665517,"(x1 + (x3 * x4)) * 2.539841"
9,8.443783,"((x1 * x0) * x0) + (x4 * x3)"
10,2.5413332,"((x3 * x4) + (abs(x0) * x1)) * 3.155949"
11,1.845686,"((x4 * x3) + (x0 * (x1 * x0))) * 2.2626567"
13,0.98818517,"(x3 * (x4 * 3.0745437)) + (x1 * (x0 * (x0 * 1.986228)))"
15,0.97819877,"((x3 * x4) * 3.0801144) + ((x1 * ((x0 - 0.050666012) * x0)) * 1.9896616)"
17,0.97680557,"(x3 * (x4 * 3.0701241)) + ((x1 * x0) * ((x0 + (x9 * 0.061803456)) * 1.976442))"
18,0.9676866,"(3.0835528 * (x4 * x3)) + ((x0 + (-0.06784485 * abs(x22))) * ((x1 * x0) * 1.9816595))"
19,0.95769805,"((x8 * 0.15175462) + (((x0 * 1.9905742) + -0.10243895) * (x1 * x0))) + ((x3 * 3.0599265) * x4)"
24,0.951406,"(x4 * (x3 * 3.0850306)) + (x1 * ((x14 * ((x3 * 0.2151707) * abs(0.53156585 - x38))) + (x0 * (x0 * 1.9981743))))"
26,0.944479,"((x3 * x4) * 3.096506) + ((((x0 * x0) * 1.9952226) + (x3 * (-0.0242418 - (abs(x38 - x45) * (x14 * -0.18476437))))) * x1)"
28,0.9441587,"((x3 * (x4 * 3.096506)) + ((((x0 * x0) * 1.9952226) + (x3 * ((-0.0242418 - abs(x38 - x45)) * (x14 * -0.18476437)))) * x1)) - 0.04923409"
