Complexity,Loss,Equation
1,1.0617709,"-0.029852018"
3,1.0488542,"x9 * -0.11697686"
5,1.0440658,"(x14 * x26) * 0.13163225"
6,1.0421698,"(square(x13) * x9) * -0.080658115"
7,1.03033,"0.12709138 * ((x37 * x46) - x9)"
9,1.0287402,"x38 * (x37 * (-0.071397126 * (x26 - x38)))"
10,1.0241394,"square((x36 * (x23 + x38)) * 0.18932192) * x31"
11,1.0176709,"((x38 * -0.09753357) * x37) * (x26 + (x36 - x38))"
12,1.0082526,"(x31 * 0.037871) * square(x16 + ((x23 + x38) * x36))"
14,0.9987294,"(square(x16 + (x36 * (x38 + x23))) * 0.033376634) * (x31 + x33)"
16,0.9967673,"(square(x16 + ((x23 + x38) * x36)) + x10) * (0.040724363 * (x31 + x33))"
18,0.99515647,"((x20 + square(x16 + (((x23 + x38) * x36) - (0.60159105 * x25)))) * x31) * 0.045920607"
20,0.99074703,"(((square((x16 + ((x23 + x38) * x36)) - x25) + (x20 + x26)) + -1.6282656) * x31) * 0.047401223"
