Complexity,Loss,Equation
1,96.065636,"9.580939"
3,87.10278,"9.410804 - x2"
4,50.603523,"square(x1 * 2.5889087)"
5,47.279774,"square(square(x1)) + 6.5256286"
6,24.96244,"(square(x1) - x2) * 6.018385"
8,19.184235,"(square(x1) - (x2 + -0.58139116)) * 5.1682496"
9,15.550878,"((square(x1) + square(x3)) - x2) * 4.432904"
10,10.923094,"(square(x1) + (sqrt(square(x3)) - x2)) * 4.8997335"
11,8.025286,"((square(x3) + (square(x1) - x2)) - x4) * 4.1255617"
12,6.873214,"((sqrt(square(x3)) + (square(x1) - x2)) * 4.8385134) - x4"
