Complexity,Loss,Equation
1,0.9139871,"-0.09000608"
3,0.9080105,"x8 * 0.12358361"
4,0.9031073,"abs(x16) * -0.13874549"
5,0.89701796,"x16 * (x16 * -0.09125036)"
6,0.8936569,"abs(x10 + x16) * -0.1234454"
7,0.89071393,"log(abs(-0.26886052 - x8)) * 0.13763303"
8,0.8817422,"((x17 * x10) + abs(x16)) * -0.13875847"
9,0.87035716,"abs((x41 - abs(x37)) * x16) * -0.15603347"
11,0.86527705,"-0.15603347 * abs((abs(x37) - x41) * (x16 - x17))"
12,0.86371493,"(abs(x16 * (x41 + -0.7251324)) + (x10 * x17)) * -0.14679861"
13,0.85493326,"(abs(abs((x17 - x16) * x37) - x41) * -0.15603347) - -0.08420344"
14,0.8487257,"-0.15603347 * (abs((x17 - x16) * (abs(x37) - x41)) - abs(x29))"
16,0.84838486,"(-0.15603347 * (abs((x17 - x16) * (abs(x37) - x41)) - abs(x29))) + -0.017995264"
18,0.8407612,"(abs((x16 * ((-0.5395911 + x17) + (-0.9168681 + x41))) + (-0.7418064 - x10)) * -0.11236736) + 0.11668517"
20,0.82692856,"(abs((x16 * (((x41 + -0.5391502) + (x17 + -0.77946156)) * 0.9269926)) + (-0.9158137 - x10)) * -0.19803302) + 0.25127286"
24,0.8237858,"(abs((x16 * (((x6 - (-0.9168681 + x41)) * (-0.5395911 + x17)) + (-0.9168681 + x41))) + (-0.7418064 - x10)) * -0.11236736) + 0.11668517"
26,0.82353675,"((abs((x16 * ((((x6 - (-0.9168681 + x41)) * (-0.5395911 + x17)) + -0.9168681) + x41)) + (-0.7418064 - x10)) * -0.11236736) + 0.11668517) - -0.031340826"
28,0.814136,"(((x47 - (x10 * (x21 + -0.8041087))) + abs((x16 * (((x6 - (x41 + -1.3451805)) * (x17 + -0.9509611)) + x41)) - x10)) * -0.097725935) + 0.11780827"
30,0.8086175,"((abs((x10 - ((((x6 - (x10 + x11)) * -0.78589815) + (x17 + (x41 + -1.9641274))) * x16)) + x47) - ((x21 + -1.0332445) * x10)) + -1.4766544) * -0.12325555"
