Complexity,Loss,Equation
1,146.99841,"3.1383846"
3,124.377884,"x1 * 5.9951863"
5,115.099144,"(x1 * 5.9425697) + 3.0468585"
6,74.43654,"(abs(x0) * 9.012137) * x1"
7,61.28512,"(x0 * (x1 * x0)) * 5.0784683"
9,49.74922,"((x0 * (x0 * x1)) * 5.1249685) - -3.397475"
11,45.46676,"(((x0 * x0) * (x1 * 5.1233754)) - -3.3734171) - x5"
12,44.36824,"(4.1847954 - (x0 * (x1 * (x0 * -5.1260595)))) - abs(x2)"
13,42.515137,"((x5 - (((x0 * x0) * 1.8501427) * x1)) - 1.2032863) * -2.7678056"
14,27.153835,"(9.588113 - ((x0 * (x0 * x1)) * -5.134585)) - abs(x2 * -7.864241)"
16,21.968086,"(((x5 - (x0 * (x0 * x1))) * -4.699633) - -9.736195) - abs(x2 * 8.224817)"
18,18.607128,"((x5 - (((x1 * 1.7031016) * (x0 * x0)) - -3.2198884)) * -3.0124586) - abs(x2 * -8.0990095)"
20,18.426546,"((((x5 - ((x0 * (x1 * x0)) * 1.6786898)) - 3.1946166) * -3.0376678) - (abs(x2) * 8.252274)) - x2"
22,18.412012,"((((x5 - (x1 * ((x0 * x0) * 1.6822113))) - 3.1918983) * -3.053862) - abs(x2 * 8.359328)) - (x2 - 0.11168491)"
23,18.311768,"(((x5 - ((((x0 * x1) * 1.6705848) * x0) - -3.1280255)) * -3.0668464) - abs(x2 * -7.9377666)) - (x41 * abs(x5))"
24,18.260372,"((((x5 - (((x1 * x0) * 1.690626) * x0)) - 3.279952) * -3.0371344) - abs(x2 * -8.255801)) - ((x2 - -0.27498314) * 0.6020035)"
25,18.194996,"(((x5 - ((x1 * (x0 * (x0 * 1.659037))) - -3.090298)) * -3.10078) - abs(x2 * -7.974251)) - (x41 * abs(x5 * 0.6641929))"
26,17.756874,"((((x5 - (((x0 * 1.6378846) * x0) * x1)) - 3.0503361) * -3.117644) - abs(x2 * -7.972146)) - (x0 * ((x5 * x10) * x41))"
30,17.703667,"(((-3.1209009 * ((x5 - ((x0 * 1.6578896) * (x1 * x0))) - 3.047548)) - abs(x2 * -8.118035)) - (x5 * ((x10 * x0) * (x43 - x31)))) - x2"
