Complexity,Loss,Equation
1,115.08231,"2.2215774"
3,95.78248,"x1 * 5.278554"
5,88.961044,"(x1 * 5.4962473) + 2.6197662"
6,67.4586,"x1 * (abs(x0) * 7.4788346)"
7,59.86921,"(x0 * (x1 * 4.8626857)) * x0"
8,59.120228,"(x1 * (abs(x0) * 7.7478604)) + 2.8993845"
9,52.252865,"((x0 * 4.9815793) * (x1 * x0)) - -2.765034"
11,47.612186,"((((x1 * x0) * 5.009727) * x0) + 2.8145623) - x5"
12,47.509937,"(3.540398 - ((x0 * -4.9665666) * (x1 * x0))) - abs(x2)"
13,44.925934,"((x0 * ((x1 * 5.0376015) * x0)) - (x5 + -2.8628309)) - x5"
14,42.797245,"((x0 * ((x1 * x0) * 4.994703)) - (abs(x2) + -3.588747)) - x5"
18,35.85432,"((((abs(x0 * -10.481459) + -3.2284076) * x1) - ((x4 * x3) * -4.1205745)) - -3.28622) - x5"
20,32.891033,"(((abs(x0 * -10.689344) + -3.448255) * x1) - ((x5 + ((x4 * x3) * -1.4934326)) * 2.7438467)) - -3.3656092"
22,32.353832,"(((x1 * (abs(x0 * -10.567126) - 3.3500736)) - ((((x3 * -1.542491) * x4) + x5) * 2.6406155)) - -3.4203668) + x34"
30,32.204365,"(((x1 * (abs(x0 * -10.4123335) + -2.3427525)) - ((x5 + (x4 * (x3 * (-4.044411 - (x0 * 1.1545136))))) - -0.007005484)) - ((x5 + -3.2624536) + x1)) + x19"
