Complexity,Loss,Equation
1,94.40335,"7.5910926"
3,87.40779,"7.656926 - x1"
4,57.72251,"abs(x0) * 10.204693"
6,50.747875,"abs(x0 * 10.258901) - x1"
7,45.715122,"((x0 * x0) - x1) * 5.6226587"
8,38.072315,"(abs(x2) + (x0 * x0)) * 4.7075768"
9,32.93327,"(abs(x0) + (abs(x2) - x1)) * 4.9081144"
10,16.39534,"(((x0 * x0) - x1) + abs(x2)) * 4.902389"
12,11.393245,"((abs(x2) + ((x0 * x0) - x1)) - x3) * 4.6068373"
14,9.540226,"((((x0 * x0) + (abs(x2) - x1)) * 5.3017755) - x3) - x3"
16,7.712851,"(((((x0 * x0) + (abs(x2) - x1)) * 5.3017755) - x3) - x3) - 1.3744256"
18,6.841865,"((x4 + ((4.9081144 * (((x0 * x0) + abs(x2)) - x1)) - x3)) + -0.69608474) - x3"
20,6.126884,"(((5.222494 * x0) * x0) + ((((-0.7342017 - x3) - (abs(x2) * -1.7793097)) - x1) * 3.949103)) + x4"
22,4.439481,"((((-0.82430774 - x3) - (abs(x2) * -2.071929)) - x1) * 3.4429045) + (((x0 * x0) * 5.105647) + (x4 - x1))"
24,3.7414215,"((((x1 * -0.76010907) - x1) + ((-1.0049647 - x3) - (abs(x2) * -2.5216696))) * 2.8839276) + (((x0 * 5.1021056) * x0) + x4)"
25,3.6556883,"((x0 * x0) * 5.0607514) + ((((((x1 * -0.65767694) - x1) + -0.54742223) - (abs(abs(x2) + -0.3869996) * -2.8944407)) - x3) * 3.0084903)"
27,2.82198,"((x0 * (x0 * 5.141388)) + ((((((x1 + 1.0684319) * -0.58435935) - x1) - (-2.8885794 * abs(abs(x2) + -0.38577834))) - x3) * 3.0916934)) + x4"
29,2.7428133,"((((((((x1 + -1.6356447) * -0.6638403) - x1) - (abs(abs(x2) + -0.35268363) * -2.836048)) + -1.6472719) - x3) * 2.9921973) + x4) + (x0 * (x0 * 5.063976))"
