Complexity,Loss,Equation
1,0.94709677,"0.05530075"
3,0.9319366,"x6 * -0.1343564"
5,0.91794044,"(x40 + x6) * -0.12371841"
7,0.9061377,"-0.10967313 * ((x40 + x6) - x28)"
9,0.899532,"(x40 + (x6 - (x28 + x43))) * -0.10967313"
10,0.89788085,"(x40 + (x6 - (x28 + abs(x28)))) * -0.10967313"
11,0.8948181,"(x6 + (x40 - (x28 + (x43 + 0.6068853)))) * -0.11317092"
12,0.88490784,"((x6 + x40) - ((x28 + x43) + abs(x7))) * -0.10967313"
16,0.884659,"((((x18 - x45) - 0.71857166) * x40) + x28) * (abs(x28 + 1.1718699) * 0.074587956)"
17,0.87958646,"((x28 + abs(x4)) * ((abs(x4 * x28) - x47) + (x40 * x18))) * 0.06886262"
18,0.8780079,"abs(0.06886262 * (x28 + abs(x4))) * (abs(x4 * x18) + (x28 - (x40 - x26)))"
19,0.87273717,"((abs(x4) + x28) * (abs(x4) + (((x40 * (x18 - 1.024896)) + x28) - x47))) * 0.06887625"
20,0.868231,"(abs(x4) + x28) * (0.06886262 * (((abs(x4) + (x40 * (x18 - abs(x20)))) + x28) - x47))"
21,0.8652341,"(abs(x4) + x28) * (0.06886262 * (x28 + ((((x18 - 0.75913984) * x40) - (x47 - x26)) + abs(x4))))"
23,0.8596781,"0.06886262 * (((((x18 - (x45 - -1.3344345)) * x40) - ((x29 - x26) - abs(x4))) * abs(0.9518068 + x28)) + x28)"
25,0.8560413,"(x28 + (((x40 * (x18 - (x45 - -0.8980299))) - ((x29 - x26) - abs(x4))) * abs(abs(abs(x28 + 0.7502381))))) * 0.09121096"
27,0.8514969,"(abs(x4) + x28) * ((x28 + ((((x31 + ((x18 - 0.8545621) * x40)) - (x47 - x25)) - (0.19393118 - x26)) + abs(x4))) * 0.07372247)"
