Complexity,Loss,Equation
1,21.863598,"0.12771335"
3,16.609636,"x3 * x4"
5,12.414655,"(x3 * x4) * 2.9915726"
7,9.455963,"((x4 * x3) + x1) * 2.402589"
9,8.05546,"(x0 * (x0 * x1)) + (x3 * x4)"
11,1.746698,"((x3 * x4) + (x0 * (x0 * x1))) * 2.2716238"
13,0.9931002,"((x3 * x4) + ((x0 * (x0 * 0.6699768)) * x1)) * 2.9929726"
15,0.9921287,"(((x4 - 0.011137112) * x3) + (x0 * (x0 * (x1 * 0.6699768)))) * 2.9929726"
17,0.9918242,"((x1 * ((x0 * x0) + -0.010306179)) * 2.010838) + (((x4 - 0.010128465) * x3) * 2.9937444)"
19,0.99137986,"((((x0 * x0) + (x3 * -0.020778311)) * (x1 * 0.6697991)) - ((-0.0014452628 - x3) * x4)) * 2.992629"
21,0.9899845,"(((x0 * x1) * (x0 * 0.67172116)) + ((((x2 - x1) * 0.006844278) - (0.010122781 - x4)) * x3)) * 2.9934459"
23,0.9890528,"(((x1 * 0.6694474) * ((x3 * ((x44 - 0.7678612) * 0.02735595)) + (x0 * x0))) - ((-0.0012117324 - x3) * x4)) * 2.9944108"
25,0.9873712,"(((x1 * 0.66989994) * ((x0 * x0) + (x3 * ((x2 - (x9 + 0.6492477)) * 0.025388135)))) - ((-0.0010675585 - x3) * x4)) * 2.9893477"
27,0.9859713,"((((((x3 * ((x44 - x1) - (x9 + 1.1525649))) * 0.018148651) + (x0 * x0)) * x1) * 0.67018116) - ((-0.0035517516 - x3) * x4)) * 2.992065"
28,0.985931,"(((((x3 * (((x44 - x1) - (x9 + sqrt(0.9414153))) * 0.018148651)) + (x0 * x0)) * x1) * 0.67018116) - ((-0.0035517516 - x3) * x4)) * 2.992065"
29,0.9856556,"((((x0 * x0) + (x3 * (((x44 - x1) - (x9 + 1.2248027)) * 0.017274544))) * ((x1 * 0.66924864) + -0.0040567527)) - (-0.0040567527 - (x3 * x4))) * 2.9934082"
