Complexity,Loss,Equation
1,0.9141755,"-0.020836076"
3,0.8938707,"x34 * 0.14580877"
5,0.88696665,"-0.10412242 * (x47 - x34)"
6,0.8839049,"square(x29 * 0.31454852) * x34"
7,0.8759174,"((1.1102629 - x40) * 0.13410105) * x34"
9,0.87056834,"((x40 + -0.78461987) * 0.12854336) * (x24 - x34)"
12,0.86700845,"(x34 * (x40 - ((0.6528432 + square(x7)) - x40))) * -0.07918339"
13,0.8661485,"x34 * (-0.07918339 * (x40 - ((square(x7) - x40) + square(1.1677127))))"
14,0.8637522,"((-0.132544 - square(x7 * -0.39050624)) * x34) * (-0.71591306 - (x40 * -0.53820616))"
15,0.86031127,"((1.5847722 - x23) * (0.98036623 - ((x24 + -1.1259283) * (-0.79710376 - x34)))) * -0.06402811"
17,0.85663474,"0.120598145 * ((x21 + x4) - ((x8 * 0.004332058) - ((0.0050838646 - x34) * (x40 + -0.6597172))))"
18,0.85016704,"((x40 * 0.11344657) - square(((x40 + -1.1864897) - x29) * (x7 * -0.20181543))) * (0.10035694 - x34)"
19,0.8497696,"((((((x39 - (x3 * 1.9346851)) * x15) + x24) + x40) - 1.0212457) * 0.08309945) * (-0.2578016 - x34)"
20,0.84760725,"-0.038769882 - (x34 * ((1.1558133 - square((x40 - (x9 * -0.81306815)) - ((x24 * x7) + 1.2833518))) * 0.041295182))"
21,0.841082,"-0.048618592 - (x34 * (((1.0665908 - x23) - ((x40 - (x9 * -0.56175953)) - ((x26 + x24) * x7))) * -0.12210655))"
25,0.8401698,"(((((x39 - (x3 * 1.9346851)) * x15) + (x24 + (x40 * (x39 + (0.81387067 - -0.65858483))))) - 1.0212457) * 0.08309945) * (-0.2578016 - x34)"
27,0.8357063,"((-0.10412242 * (-0.34630403 - x34)) * (x39 + (1.3147585 - (((x39 + (x40 * (x39 - -1.2602237))) + x24) - (x15 * (1.8857114 * x3)))))) - 0.09571855"
29,0.83190715,"((-0.19164929 - x34) * (((x39 - (x3 * 1.683747)) * x15) + ((((x40 - (x25 * -0.5860562)) * (x39 + 1.067101)) - -0.13964206) + (x24 - 1.540139)))) * 0.10658809"
31,0.82723355,"(-0.10412242 * ((-0.34630403 - x34) * ((x41 * x11) + (x39 + (1.3147585 - (((x39 + (x40 * (x39 - -1.2602237))) + x24) - (x3 * (x15 * 1.8857114)))))))) - 0.09571855"
33,0.8253276,"(((-0.34630403 - x34) * (x39 + (1.3147585 - (((x39 + x24) + ((x40 - (x9 * -0.4973388)) * (x39 - -1.2602237))) - (x15 * ((1.5172502 - x25) * x3)))))) * -0.10412242) - 0.09571855"
36,0.82467663,"(((-0.34630403 - x34) * ((x39 + (1.3147585 - ((x11 * -0.48217317) * (x45 + square(x3))))) - (((x40 * (x39 - -1.0771339)) - (x15 * (1.8857114 * x3))) + (x39 + x24)))) * -0.10412242) - 0.09571855"
37,0.8235199,"(-0.10412242 * ((-0.34630403 - x34) * (x39 + ((1.3147585 - ((x45 * x11) * -0.48217317)) - ((x39 + x24) + (((x40 - (x9 * -0.4973388)) * (x39 - -1.2602237)) - (x15 * (1.8857114 * x3)))))))) - 0.09571855"
38,0.82125336,"((-0.34630403 - x34) * ((((x39 + 1.3147585) - (square(x39) * -0.21378526)) - (x39 + (x24 + (((x40 - (x9 * -0.4973388)) * (x39 - -1.2602237)) - (x15 * ((1.5172502 - x25) * x3)))))) * -0.10412242)) - 0.09571855"
39,0.82123965,"((-0.33205298 - x34) * ((((x39 + 1.3562346) - ((x45 + 0.46564475) * (x11 * -0.5028951))) - ((x39 + x24) + (((x40 - (x9 * -0.3939539)) * (x39 - -1.2406677)) - ((x15 * 1.6033756) * x3)))) * -0.10812969)) - 0.10154083"
40,0.8169135,"(((-0.38969824 - x34) * (((x39 - ((x45 + square(x3)) * (x11 * -0.3593037))) + 1.3388011) - (((x39 + x24) + ((x40 - (x9 * -0.43528003)) * (x39 - -1.233809))) - ((x3 * 1.8203089) * x15)))) * -0.10337726) - 0.11147356"
41,0.8121464,"((((x39 + (1.2879493 - ((x11 + ((x15 + -3.1458988) * x23)) * -0.32090214))) - (((x39 + x24) + ((x40 - (x9 * -0.44570774)) * (x39 - -1.284076))) - (x3 * (x15 * 1.8569582)))) * -0.10461596) * (-0.28952634 - x34)) - 0.098686256"
