Complexity,Loss,Equation
1,65.7454,"0.30485108"
2,65.47344,"abs(x25)"
3,41.60263,"x0 * 4.973824"
5,18.856007,"(x0 - x1) * 4.943281"
7,13.052978,"((x0 - x1) + x2) * 4.3389964"
9,7.591043,"(((x2 - x1) + x0) - x3) * 3.9240396"
11,3.1851425,"((x3 - x2) * -2.8605194) + ((x0 - x1) * 4.9903364)"
13,2.2791538,"x4 + (((x3 - x2) * -2.8958905) + (4.9856315 * (x0 - x1)))"
15,1.3535056,"x4 - ((x5 + ((x0 - x1) * -4.9832153)) + (2.8969798 * (x3 - x2)))"
17,1.3518239,"((((x3 + 0.014166685) - x2) * -2.8962107) + (x4 - x5)) + ((x0 - x1) * 4.984735)"
19,1.3419664,"((x4 - x5) + ((x0 - x1) * 4.9842706)) + (((x49 * 0.037567295) + (x3 - x2)) * -2.8989575)"
27,1.3319644,"((((x3 * (0.42340925 - (x15 * -0.029315233))) - x1) + ((x2 * 0.58002347) + ((0.034878682 - x3) + x0))) * 4.989321) + (x4 - (x5 + 0.2104923))"
29,1.3302406,"(x4 + (((((x0 + (0.1523276 - x3)) + ((0.4231501 - (x15 * -0.029000554)) * (x3 + -0.28875974))) - x1) - (x2 * -0.57982206)) * 4.989997)) - (x5 + 0.18724385)"
