Complexity,Loss,Equation
1,24.921167,"-0.14498848"
3,19.482124,"x4 * x3"
4,19.316475,"x1 * abs(x0)"
5,14.375446,"(x0 * x1) * x0"
6,13.609456,"(x1 * abs(x0)) * 3.4438064"
7,10.603692,"(x1 * (x0 * x0)) * 2.0528991"
9,8.988204,"(x0 * (x1 * x0)) + (x3 * x4)"
11,1.779403,"((x4 * x3) + (x1 * (x0 * x0))) * 2.2617588"
13,0.98300904,"(((x0 * x1) * x0) - ((x4 * x3) * -1.4967973)) * 2.0203938"
15,0.9742762,"(x0 * (((x1 - 0.051251464) + x1) * x0)) - ((x3 * -3.0222077) * x4)"
17,0.96809685,"((x0 * (x0 * x1)) - (((x4 * x3) + (x7 * -0.040204998)) * -1.4972064)) * 2.0230227"
19,0.95826703,"((x0 * ((x1 - 0.053287353) + x1)) * x0) - (x3 * ((x36 * 0.13182598) - (x4 * 3.031861)))"
21,0.953917,"((x0 * x0) * (x1 + (x1 - 0.052528992))) - (x3 * (((x24 * x24) * 0.0875024) - (x4 * 3.0050051)))"
22,0.9535435,"((x0 * x0) * ((x1 - 0.056085177) + x1)) - (((((abs(x24) * 0.07742175) + -0.051395886) - x4) * 3.009609) * x3)"
23,0.9346465,"(x0 * (x0 * ((x1 - 0.058142748) + x1))) - (x3 * ((x24 * (0.09184493 * (x24 + x26))) - (x4 * 3.0290596)))"
25,0.92987853,"((((x1 - 0.052963126) + x1) * x0) * x0) - (x3 * (((x24 * ((x26 + x24) + x26)) * 0.08487339) - (x4 * 3.022284)))"
27,0.9249865,"(x0 * (x0 * ((x1 + x1) + -0.051200848))) - (x3 * ((((((x24 + 0.09238753) * (x24 + x26)) * 0.04251112) - x4) * 3.012485) - 0.092240855))"
28,0.92329586,"(x0 * (x0 * (x1 + (x1 + -0.051200848)))) - (x3 * (((((x24 * (x24 + (abs(x26) * x26))) * 0.04251112) - x4) * 3.012485) - 0.092240855))"
29,0.91988134,"(((x1 + x1) - 0.050447714) * (x0 * x0)) + ((0.055104706 - (((x24 * 0.09564774) * ((x26 + (x24 + x26)) - x44)) - (x4 * 3.0281725))) * x3)"
