Complexity,Loss,Equation
1,0.94901085,"0.0072077443"
3,0.9387188,"x5 * -0.10348959"
4,0.9359054,"abs(x34 * 0.13072924)"
5,0.9238173,"(x22 * x27) * -0.16474827"
6,0.91788083,"(abs(x34) * 0.32510504) + -0.2170242"
7,0.9131165,"(x34 * -0.121589676) * (x45 - x34)"
8,0.90981925,"abs(x34 * (x37 * 0.2942293)) - 0.15885349"
10,0.8939192,"0.15458776 * (abs(x45 + (x34 * -2.5532548)) - 1.9120682)"
12,0.8859744,"(abs((x45 + x37) * (-0.32778755 + x34)) - 1.0803356) * 0.2642265"
13,0.8822733,"0.2642265 * (abs((x45 + x37) * (-0.32778755 + x34)) - sqrt(0.6597391))"
14,0.8805509,"(abs((x45 + (x37 * 1.4980798)) * (x34 + -0.32778755)) - 1.0803356) * 0.2219281"
15,0.8787101,"sqrt(abs((x21 - x36) * ((x34 + -0.41373372) * (0.2963288 * x37)))) - 0.34500444"
16,0.8725982,"(abs(((x45 + (x37 * 1.2879004)) + x29) * (-0.33039373 + x34)) - 1.1260024) * 0.21200298"
17,0.8713624,"sqrt(abs((x21 - (x36 - x26)) * (((x34 + -0.41253597) * x37) * 0.24021249))) - 0.39312658"
18,0.8603017,"(abs((((x37 * 1.674664) + (x45 + x29)) * (x34 + -0.34499323)) - 0.38997394) - 1.2693442) * 0.20698301"
21,0.85758895,"(abs((0.21200298 - x34) * (x45 + (abs(-1.6707987) * (x37 + (-0.30236474 * (x15 + x38)))))) - 1.1260024) * 0.21200298"
23,0.85519445,"(abs((x34 + -0.30236474) * (x45 + ((abs(-1.6707987) * (x37 + (-0.30236474 * (x15 + x38)))) - 0.21200298))) - 1.1260024) * 0.21200298"
25,0.8437529,"(sqrt(abs((x34 + -0.31877357) * (x37 * (x26 - (((x21 * (-0.3899727 - (x5 * x34))) - x21) + x36))))) * 0.50233793) - 0.3982548"
27,0.8412075,"sqrt(abs(((x36 - x26) + ((x21 * (-0.3906954 - (x34 * x5))) - x21)) * ((x34 + (x23 * -0.4352024)) * (x37 * 0.24021249)))) - 0.39312658"
29,0.84027594,"sqrt(abs(((x34 + -0.41421685) * (((x21 - (x20 * x22)) * (-0.50377667 - (x5 * x34))) + ((x36 - x26) - x21))) * (x37 * 0.2136026))) - 0.40171215"
