Complexity,Loss,Equation
1,129.62328,"2.8585844"
3,116.34187,"x1 * 4.5837717"
5,107.7916,"x1 * (x0 * x0)"
6,68.177536,"abs(x0 * 8.377787) * x1"
7,56.900803,"x1 * ((x0 * x0) * 4.834903)"
9,51.634945,"((x1 * (x0 * x0)) * 4.7568135) + 2.2987735"
11,46.772514,"((((x1 * x0) * x0) + 0.47705057) * 4.825436) - x5"
13,43.216446,"(x1 * ((x0 * 4.9528975) * x0)) + ((0.80746806 - x5) * 2.8566163)"
15,42.415207,"(((0.80746806 - x5) * 2.8565755) + ((x1 * (x0 * x0)) * 4.952866)) - x46"
17,42.04198,"((((((x1 * x0) * 4.991668) * x0) + x11) + 2.2827446) - (x5 * 2.85986)) - x46"
19,41.807247,"(((x11 + 2.282313) + ((((x1 * x0) * 4.980369) * x0) - (x5 * 2.8644125))) - x46) - x22"
22,41.805363,"((((((x1 * x0) * (4.980369 * x0)) + (x11 + 2.282313)) - (x5 * abs(2.8644125))) - x46) - x22) - -0.03230645"
