Complexity,Loss,Equation
1,119.37309,"3.5733943"
3,112.7503,"x1 + 3.525308"
5,104.33517,"(x1 - -0.8522454) * 3.969105"
6,88.45391,"(abs(x0) * x1) * 6.070984"
7,71.36514,"(x1 - log(abs(x2))) * 4.984712"
9,66.76023,"((x1 - log(abs(x2))) * 4.952117) - x5"
10,44.13299,"((x1 * abs(x0)) - log(abs(x2))) * 6.070984"
12,43.555214,"(((abs(x0) * x1) - log(abs(x2))) * 6.070984) + -0.72939575"
13,29.403242,"((x0 * (x1 * (x0 * 1.1393547))) - log(abs(x2))) * 5.168102"
17,29.4027,"((((((x0 * x0) * 1.1416787) * x1) + -0.079997584) - -0.085373454) - log(abs(x2))) * 5.156845"
19,26.722185,"(((((x0 * 2.2202337) * (x0 * x1)) - log(abs(x2))) - log(abs(x2))) * 2.1993918) - x5"
21,24.956799,"(((((((x0 * 2.6305478) * x0) * x1) - log(abs(x2))) - log(abs(x2))) * 2.1993918) - x5) + -0.073231936"
22,24.868881,"((((((x0 * (2.2202337 + abs(-0.41031405))) * x0) * x1) - log(abs(x2))) - log(abs(x2))) * 2.1993918) - x5"
23,24.255878,"(((abs(x0 + 0.077742845) * abs(x0 * -5.6977077)) * x1) - x5) + ((x1 - (log(abs(x2)) * 9.197069)) * 0.532589)"
24,21.390566,"((((((x0 * (2.2202337 + abs(-0.41031405))) * (x0 * x1)) - log(abs(x2))) - log(abs(x2))) * 2.1993918) - x5) - x5"
