Complexity,Loss,Equation
1,114.35649,"3.0592246"
3,108.23069,"x1 + 3.0954573"
4,108.2306,"abs(x1 - -3.0958416)"
5,95.212746,"(x1 - x5) * 4.4065585"
6,78.892654,"(x1 * 6.872774) * abs(x0)"
7,64.382996,"((x0 * 4.5574584) * x1) * x0"
9,51.81855,"(((x0 * x1) * x0) - x5) * 4.354497"
11,41.28137,"((0.73941153 - x5) + (x0 * (x0 * x1))) * 4.3912334"
13,40.170734,"x13 + (((0.7225762 - x5) + (x0 * (x1 * x0))) * 4.4065585)"
14,29.864414,"(x1 * ((x0 * x0) * 4.9594526)) + ((abs(x2) - 1.195622) * -8.138857)"
16,21.920908,"((((x0 * x0) * x1) - x5) * 4.5163364) + ((abs(x2) - 1.2487907) * -7.235251)"
18,19.713963,"(((x0 * (x0 * x1)) * 4.9649096) - (x5 * 3.2225924)) + ((abs(x2) * -7.6044526) - -9.333718)"
20,19.704567,"(((x0 * (x0 * 4.9678893)) * x1) - ((x5 * 3.2241025) + -9.33709)) - abs((-0.00634934 - x2) * 7.608929)"
21,19.603477,"(((((x0 * 5.1847544) * x0) - abs(x47)) * x1) - ((x5 * 3.104199) + -9.277887)) - (abs(x2) * 7.559395)"
22,19.151918,"(((x0 * ((x0 * 5.1677003) - x34)) * x1) - ((x5 * 3.106516) + -9.264048)) - abs((x2 - -5.8533624e-6) * 7.5834165)"
26,19.057096,"((abs(((x0 * 4.980999) - x34) * x0) * x1) - ((x5 + abs(x2)) * 3.1518602)) + (2.1264422 - ((abs(x2) - 1.6097131) * 4.470415))"
27,17.42263,"(((abs(x0 * (x34 - (x0 * 5.0094175))) * x1) - (abs(x2) + (x5 * 3.03201))) + -5.4295096) - (abs(abs(x2) - 1.960132) * -7.8489757)"
