Complexity,Loss,Equation
1,67.5119,"x0"
3,47.381283,"x1 * -5.378448"
5,21.073854,"(x0 - x1) * 5.124851"
7,14.850508,"(x0 + (x2 - x1)) * 4.3935003"
9,7.251629,"((x2 + (x0 - x3)) - x1) * 3.987049"
11,6.935072,"(x2 - (-4.165205 * ((x0 - x3) - x1))) + x2"
13,3.3359315,"(x0 + (((x2 + x0) - x3) - (x1 * 1.90897))) * 2.6386392"
15,2.326988,"x4 + (((((x0 - x3) + x2) - (x1 * 1.9039389)) + x0) * 2.629183)"
17,1.5015376,"(x4 + (((x2 + ((x0 - x3) + x0)) - (x1 * 1.9039389)) * 2.629183)) - x5"
21,1.4886942,"((((((x0 + x0) - x3) + x2) - (x1 * 1.9044106)) * 2.6605396) + 1.8682255) + (x4 - (x5 + 1.9217894))"
25,1.334388,"x4 + (((((x0 + ((x2 + 0.8079312) * 0.17152719)) + ((x0 - x3) - x1)) - (x1 - (x2 + -0.1530184))) * 2.5660753) - x5)"
27,1.1602724,"x4 + ((((x2 + (x0 + (((x0 - x3) + ((x3 * 0.264184) - x1)) * 4.023163))) - (0.033193707 - x2)) - (x5 + x1)) + x2)"
29,1.1595101,"x2 + ((((x2 + x0) + (((x3 * 0.2627045) + ((x0 - x3) - x1)) * 4.024238)) - (0.032035142 - x2)) + ((x4 + -0.028357415) - (x5 + x1)))"
