Complexity,Loss,Equation
1,100.0071,"7.6373367"
3,91.41999,"7.671862 - x1"
4,57.52975,"square(x0) * 5.701287"
5,57.049553,"sqrt(square(x0) * 99.85367)"
6,32.480568,"(square(x0) - x1) * 5.6634326"
8,26.706396,"((square(x0) - x1) + 0.55597734) * 4.9729967"
9,17.239254,"((square(x0) - x1) + square(x2)) * 4.1055465"
11,8.488096,"((square(x0) - x3) + (square(x2) - x1)) * 4.024646"
13,5.8570166,"square(1.7137316 * x2) + (((square(x0) - x3) - x1) * 4.4661636)"
14,5.62712,"square(x0) + ((square(x0) + ((square(x2) - x1) - x3)) * 3.608116)"
15,3.1053567,"(x3 + (((square(x0) - x3) - x1) * 4.7985525)) + (square(x2) * 3.0334797)"
17,2.233064,"x3 + ((((square(x0) - x3) - x1) * 5.0762076) + (square(x2 * 1.7159623) + x3))"
19,2.00326,"(((((square(x0) - x3) - x1) * 4.741907) + (square(x2 * 1.721798) + x3)) + x4) + 0.24672668"
