Complexity,Loss,Equation
1,16.303934,"-0.24362753"
3,11.859185,"x3 * x4"
5,8.312727,"(x3 * x4) * 2.973684"
7,6.273196,"x1 - (x4 * (x3 * -2.9364972))"
9,5.9483304,"(x1 * 1.5889956) - ((x4 * x3) * -2.9143946)"
10,4.81384,"(x1 * abs(x0)) - (x3 * (x4 * -2.9784951))"
12,2.33415,"((abs(x0) * x1) - ((x3 * x4) * -1.063415)) * 2.809097"
13,1.0188788,"(x0 * (x0 * (2.0119812 * x1))) - ((x3 * x4) * -2.9893305)"
15,1.0111129,"((x1 * ((x0 * x0) * 2.0119812)) - (x3 * (x4 * -2.9893305))) + -0.08812533"
21,1.0041267,"(((abs(x0 * (abs(x0) - 0.22078708)) * x1) - (x1 * -0.051654823)) * 2.2627394) - ((x3 * x4) * -2.986904)"
27,0.997928,"((((x1 * abs(abs(x0 * (x0 - (x35 * -0.045407996))))) - ((x0 * 0.045104582) * x28)) - (x4 * (x3 * -1.4998482))) * 1.9905024) + -0.090420134"
