Complexity,Loss,Equation
1,123.14471,"x1"
3,110.03289,"x1 * 4.8558145"
4,106.43543,"x1 * square(x0)"
5,80.50276,"x1 * square(square(x0))"
6,63.504353,"(square(x0) * 4.9639688) * x1"
8,54.136806,"(square(x0 * -2.2636294) * x1) + 3.072103"
10,45.907093,"((x5 - (x1 * square(x0))) * -4.522212) + 3.2726548"
12,44.180466,"(x5 + 3.2664871) + ((x5 - (square(x0) * x1)) * -4.799755)"
13,40.683327,"(((x5 - (square(x0) * x1)) * -4.4806604) + 5.7067103) - square(x2)"
15,33.778824,"(((x5 - (square(x0) * x1)) * -4.4806604) + 5.7067103) - square(x2 * -1.6171318)"
17,33.73048,"(((x5 - (square(x0) * x1)) * -4.4835925) - square((x2 * 1.6232193) + 0.070603624)) + 5.737645"
