Complexity,Loss,Equation
1,1.2170488,"0.034258742"
3,1.0565535,"x6 * x3"
5,0.85317063,"(x3 * 0.5725539) * x6"
7,0.8480799,"x6 * ((x3 - -0.12378226) * 0.5798819)"
9,0.8010859,"(x3 * (x6 * 0.5418212)) - (x24 * 0.24909182)"
11,0.79385585,"((((x6 * x3) * 2.4063609) + 0.36080372) - x24) * 0.22772498"
13,0.7677937,"(x6 * ((x3 - (x7 * -0.48922414)) * (2.9601314 - x13))) * 0.19123891"
15,0.7351551,"((x6 * (x3 - (((x6 - x38) * -0.40505683) * x39))) - -0.16611886) * 0.66484106"
19,0.7191382,"(((x3 + (x7 * (((x7 * x3) - x38) - -0.7745333))) + 0.05813524) * 0.34022188) * (x6 * 0.7873026)"
21,0.6722031,"((x6 * ((((0.9020205 - (x3 - ((x7 * x3) - x38))) * x7) + x3) * 1.0407747)) - x24) * 0.23855042"
23,0.6692241,"((x6 * ((1.0407747 * x3) + ((0.9020205 - (x3 - (((x7 * x3) - x38) * 1.0407747))) * x7))) - x24) * 0.23855042"
